name	term	lev	seq	value
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g33530	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g29575	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g2295	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g110598	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g16624	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g135564	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g112619	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g59142	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42415	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g140001	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g45010	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5376	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g43176	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g126991	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31151	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g82308	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g56045	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g67064	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g34918	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g95605	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g121904	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g54190	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g134976	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g135889	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g112517	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g12231	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42716	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g106440	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g8561	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g94453	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g87873	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g160318	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g145986	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g115887	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g67401	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g4749	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g132210	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g8751	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g92959	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g69191	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31027	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g132114	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g56653	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g64735	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g118898	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g101864	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g117788	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42655	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g81788	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g70983	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g122117	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g130119	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g102810	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g19687	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g93048	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g43072	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g2648	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g126812	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g157930	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g65360	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g79277	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g54926	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g84889	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g6377	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g78022	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g159933	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g113585	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g95590	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g28285	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g49829	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g22712	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g110878	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g158897	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g114656	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5401	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g507	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g7421	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g84905	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g99933	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g58444	0.615069410631525
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g21030	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g154141	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42649	0.61697734064916
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g34227	0.709286952178668
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g156114	0.870603199705658
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g74329	0.775703562813693
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g49475	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5019	0.401912952278431
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g30963	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g14103	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g103492	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g96805	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g25952	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g32490	0.906525534801757
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g134769	0.882424546729467
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g126581	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g154398	0.834945850380208
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g130286	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g41070	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g151075	0.824809318834025
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g65822	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g62377	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g101495	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g154210	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g66282	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g12616	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g91907	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g124273	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g75361	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g126412	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42297	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g102253	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g12016	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g49903	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g125089	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g8976	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g82405	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g61100	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5282	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g40509	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g40356	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31063	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g103576	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g893	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g96206	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g56185	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g70784	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g49906	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g115748	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42303	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g9358	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g152325	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g46676	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g91942	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g12811	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g26858	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g86630	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g134075	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g101561	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5280	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31060	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g131408	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g19966	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g81419	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g26972	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g19332	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g3383	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g139807	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g115708	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g3711	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g43828	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g45592	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g59486	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g9350	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g26096	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g70048	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g29057	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g84750	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g34975	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g19861	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g44733	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g81638	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g18596	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g81637	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31482	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g41960	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g68562	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g128998	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g62118	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g1712	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g103864	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g113170	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g158041	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g144063	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g8952	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g3828	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g117391	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g130261	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g46972	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31001	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g117118	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31077	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g82816	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g82212	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g142349	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g18426	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g9349	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g30669	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g134312	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g159171	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g124510	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g95967	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g146242	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g10830	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g112835	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g28970	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g89572	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g20906	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g133578	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g139462	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g95920	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g53166	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g119452	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g63194	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g85598	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g118950	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g30668	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g62706	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g56544	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g100085	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g148166	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g123217	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g6259	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g146037	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g20740	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g62004	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g7062	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g84727	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g91354	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g81623	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g76391	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g154302	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g90871	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g32050	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g2795	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g57922	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g86444	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g11533	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g40182	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g16494	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g25329	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g55800	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g60824	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g155346	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g131406	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g156143	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g50181	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g21843	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g52936	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g11537	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g38122	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g82572	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g160030	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g20502	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g84247	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g106433	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g127471	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g152015	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g71556	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g72605	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g42350	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g22811	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g23137	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g67312	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g117816	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g155345	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g43673	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g43686	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g39196	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g110832	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g38484	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g137384	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g22213	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g16048	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g33184	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g32916	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g125773	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g29328	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5877	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g147423	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g37269	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g36265	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g36672	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g30644	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g39198	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g93262	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g38671	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g45031	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g22981	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g31944	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g36155	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g32917	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g119686	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g61754	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g47097	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g56975	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g24723	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g98381	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g47383	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g62282	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g98041	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g49813	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g79710	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g97444	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g354	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g97433	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5878	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g15122	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g24473	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g78911	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g140389	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g142592	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g5934	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g124965	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g127089	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g148483	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g90085	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g106130	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g50532	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g41273	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g161803	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g14966	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g34721	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g17907	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g150952	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g37796	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g75892	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g30935	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g76729	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g123765	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g136048	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g115384	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g58281	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g882	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g8107	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g123759	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g29205	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g124638	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g136018	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g110823	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	2	g153041	0
