name	term	lev	seq	value
"animal organ development"	GO:0048513	2	g32819	0
"animal organ development"	GO:0048513	2	g32831	0
"animal organ development"	GO:0048513	2	g33197	0
"animal organ development"	GO:0048513	2	g37336	0
"animal organ development"	GO:0048513	2	g39642	0
"animal organ development"	GO:0048513	2	g41831	0
"animal organ development"	GO:0048513	2	g42391	0
"animal organ development"	GO:0048513	2	g45638	0
"animal organ development"	GO:0048513	2	g45645	0
"animal organ development"	GO:0048513	2	g45642	0
"animal organ development"	GO:0048513	2	g47915	0
"animal organ development"	GO:0048513	2	g55359	0
"animal organ development"	GO:0048513	2	g55714	0
"animal organ development"	GO:0048513	2	g56505	0
"animal organ development"	GO:0048513	2	g59560	0
"animal organ development"	GO:0048513	2	g60897	0
"animal organ development"	GO:0048513	2	g61772	0
"animal organ development"	GO:0048513	2	g61859	0
"animal organ development"	GO:0048513	2	g66129	0
"animal organ development"	GO:0048513	2	g66159	0
"animal organ development"	GO:0048513	2	g70789	0
"animal organ development"	GO:0048513	2	g71049	0
"animal organ development"	GO:0048513	2	g76924	0
"animal organ development"	GO:0048513	2	g80153	0
"animal organ development"	GO:0048513	2	g82220	0
"animal organ development"	GO:0048513	2	g83839	0
"animal organ development"	GO:0048513	2	g84435	0
"animal organ development"	GO:0048513	2	g84436	0
"animal organ development"	GO:0048513	2	g90373	0
"animal organ development"	GO:0048513	2	g90438	0
"animal organ development"	GO:0048513	2	g91910	0
"animal organ development"	GO:0048513	2	g91911	0
"animal organ development"	GO:0048513	2	g93036	0
"animal organ development"	GO:0048513	2	g93037	0
"animal organ development"	GO:0048513	2	g94324	0
"animal organ development"	GO:0048513	2	g94873	0
"animal organ development"	GO:0048513	2	g97216	0
"animal organ development"	GO:0048513	2	g98560	0
"animal organ development"	GO:0048513	2	g98563	0
"animal organ development"	GO:0048513	2	g101090	0
"animal organ development"	GO:0048513	2	g104525	0
"animal organ development"	GO:0048513	2	g104541	0
"animal organ development"	GO:0048513	2	g112245	0
"animal organ development"	GO:0048513	2	g114221	0
"animal organ development"	GO:0048513	2	g118277	0
"animal organ development"	GO:0048513	2	g118729	0
"animal organ development"	GO:0048513	2	g128245	0
"animal organ development"	GO:0048513	2	g128559	0
"animal organ development"	GO:0048513	2	g131082	0
"animal organ development"	GO:0048513	2	g136620	0
"animal organ development"	GO:0048513	2	g140659	0
"animal organ development"	GO:0048513	2	g140971	0
"animal organ development"	GO:0048513	2	g147023	0
"animal organ development"	GO:0048513	2	g153742	0
"animal organ development"	GO:0048513	2	g154746	0
"animal organ development"	GO:0048513	2	g155930	0
"animal organ development"	GO:0048513	2	g156868	0
"animal organ development"	GO:0048513	2	g158326	0
"animal organ development"	GO:0048513	2	g159488	0
"animal organ development"	GO:0048513	2	g159703	0
"animal organ development"	GO:0048513	2	g160098	0
"animal organ development"	GO:0048513	2	g41866	0
"animal organ development"	GO:0048513	2	g51782	0
"animal organ development"	GO:0048513	2	g54695	0
"animal organ development"	GO:0048513	2	g68350	0
"animal organ development"	GO:0048513	2	g87295	0
"animal organ development"	GO:0048513	2	g92782	0
"animal organ development"	GO:0048513	2	g96227	0
"animal organ development"	GO:0048513	2	g100060	0
"animal organ development"	GO:0048513	2	g112319	0
"animal organ development"	GO:0048513	2	g116487	0
"animal organ development"	GO:0048513	2	g141120	0
"animal organ development"	GO:0048513	2	g149440	0
"animal organ development"	GO:0048513	2	g159899	0
"embryonic morphogenesis"	GO:0048598	3	g2775	0
"embryonic morphogenesis"	GO:0048598	3	g2771	0
"embryonic morphogenesis"	GO:0048598	3	g2769	0
"embryonic morphogenesis"	GO:0048598	3	g4997	0
"embryonic morphogenesis"	GO:0048598	3	g13119	0
"embryonic morphogenesis"	GO:0048598	3	g13118	0
"embryonic morphogenesis"	GO:0048598	3	g13126	0
"embryonic morphogenesis"	GO:0048598	3	g15950	0
"embryonic morphogenesis"	GO:0048598	3	g24432	0
"embryonic morphogenesis"	GO:0048598	3	g24459	0
"embryonic morphogenesis"	GO:0048598	3	g29476	0
"embryonic morphogenesis"	GO:0048598	3	g39414	0
"embryonic morphogenesis"	GO:0048598	3	g39436	0
"embryonic morphogenesis"	GO:0048598	3	g39844	0
"embryonic morphogenesis"	GO:0048598	3	g40974	0
"embryonic morphogenesis"	GO:0048598	3	g55934	0
"embryonic morphogenesis"	GO:0048598	3	g61217	0
"embryonic morphogenesis"	GO:0048598	3	g62657	0
"embryonic morphogenesis"	GO:0048598	3	g62744	0
"embryonic morphogenesis"	GO:0048598	3	g71580	0
"embryonic morphogenesis"	GO:0048598	3	g77443	0
"embryonic morphogenesis"	GO:0048598	3	g110622	0
"embryonic morphogenesis"	GO:0048598	3	g110641	0
"embryonic morphogenesis"	GO:0048598	3	g143072	0
"embryonic morphogenesis"	GO:0048598	3	g157306	0
"osteoblast differentiation"	GO:0001649	2	g2538	0
"osteoblast differentiation"	GO:0001649	2	g2539	0
"osteoblast differentiation"	GO:0001649	2	g2533	0
"osteoblast differentiation"	GO:0001649	2	g29472	0
"osteoblast differentiation"	GO:0001649	2	g33181	0
"osteoblast differentiation"	GO:0001649	2	g46829	0
"osteoblast differentiation"	GO:0001649	2	g46830	0
"osteoblast differentiation"	GO:0001649	2	g48139	0
"osteoblast differentiation"	GO:0001649	2	g60537	0
"osteoblast differentiation"	GO:0001649	2	g83898	0
"osteoblast differentiation"	GO:0001649	2	g120455	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g26759	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g63116	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g64373	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g78026	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g90189	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g91849	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g125645	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g147565	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g160066	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g161323	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g21715	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g134515	0
"immune effector process"	GO:0002252;GO:0002456;GO:0002449;GO:0002460;GO:0002443	2	g162110	0
"angiogenesis"	GO:0001525	2	g4094	0
"angiogenesis"	GO:0001525	2	g4093	0
"angiogenesis"	GO:0001525	2	g12507	0
"angiogenesis"	GO:0001525	2	g13049	0
"angiogenesis"	GO:0001525	2	g15236	0
"angiogenesis"	GO:0001525	2	g16220	1
"angiogenesis"	GO:0001525	2	g17172	0
"angiogenesis"	GO:0001525	2	g17171	0
"angiogenesis"	GO:0001525	2	g17997	1
"angiogenesis"	GO:0001525	2	g24351	0
"angiogenesis"	GO:0001525	2	g26275	0
"angiogenesis"	GO:0001525	2	g28095	0
"angiogenesis"	GO:0001525	2	g28425	0
"angiogenesis"	GO:0001525	2	g31950	0
"angiogenesis"	GO:0001525	2	g32073	0
"angiogenesis"	GO:0001525	2	g32567	0
"angiogenesis"	GO:0001525	2	g38851	0
"angiogenesis"	GO:0001525	2	g38848	0
"angiogenesis"	GO:0001525	2	g44914	0
"angiogenesis"	GO:0001525	2	g44997	0
"angiogenesis"	GO:0001525	2	g46462	0
"angiogenesis"	GO:0001525	2	g49317	0
"angiogenesis"	GO:0001525	2	g51412	0
"angiogenesis"	GO:0001525	2	g51567	0
"angiogenesis"	GO:0001525	2	g52676	0
"angiogenesis"	GO:0001525	2	g56416	0
"angiogenesis"	GO:0001525	2	g58085	0
"angiogenesis"	GO:0001525	2	g62622	0
"angiogenesis"	GO:0001525	2	g66645	0
"angiogenesis"	GO:0001525	2	g71016	0
"angiogenesis"	GO:0001525	2	g74514	0
"angiogenesis"	GO:0001525	2	g81919	0
"angiogenesis"	GO:0001525	2	g82061	0
"angiogenesis"	GO:0001525	2	g82866	0
"angiogenesis"	GO:0001525	2	g94248	0
"angiogenesis"	GO:0001525	2	g94959	0
"angiogenesis"	GO:0001525	2	g98182	0
"angiogenesis"	GO:0001525	2	g101616	0
"angiogenesis"	GO:0001525	2	g103117	0
"angiogenesis"	GO:0001525	2	g106149	0
"angiogenesis"	GO:0001525	2	g106317	0
"angiogenesis"	GO:0001525	2	g112361	0
"angiogenesis"	GO:0001525	2	g118350	0
"angiogenesis"	GO:0001525	2	g120810	0
"angiogenesis"	GO:0001525	2	g133113	0
"angiogenesis"	GO:0001525	2	g133133	0
"angiogenesis"	GO:0001525	2	g137405	0
"angiogenesis"	GO:0001525	2	g137406	0
"angiogenesis"	GO:0001525	2	g151260	0
"angiogenesis"	GO:0001525	2	g155088	0
"angiogenesis"	GO:0001525	2	g155089	0
"angiogenesis"	GO:0001525	2	g160219	0
"angiogenesis"	GO:0001525	2	g8038	0
"angiogenesis"	GO:0001525	2	g8491	0
"angiogenesis"	GO:0001525	2	g8504	0
"angiogenesis"	GO:0001525	2	g15237	0
"angiogenesis"	GO:0001525	2	g118154	0
"angiogenesis"	GO:0001525	2	g128212	0
"angiogenesis"	GO:0001525	2	g128266	0
"angiogenesis"	GO:0001525	2	g130083	0
"angiogenesis"	GO:0001525	2	g144266	0
"cellular component disassembly"	GO:0022411	2	g1377	0
"cellular component disassembly"	GO:0022411	2	g11231	0
"cellular component disassembly"	GO:0022411	2	g11237	0
"cellular component disassembly"	GO:0022411	2	g15938	0
"cellular component disassembly"	GO:0022411	2	g18476	0
"cellular component disassembly"	GO:0022411	2	g18685	0
"cellular component disassembly"	GO:0022411	2	g49704	0
"cellular component disassembly"	GO:0022411	2	g49923	0
"cellular component disassembly"	GO:0022411	2	g93297	0
"cellular component disassembly"	GO:0022411	2	g102486	0
"cellular component disassembly"	GO:0022411	2	g106336	0
"cellular component disassembly"	GO:0022411	2	g120798	0
"cellular component disassembly"	GO:0022411	2	g132924	0
"cellular component disassembly"	GO:0022411	2	g158345	0
"cellular component disassembly"	GO:0022411	2	g97897	0
"circulatory system process"	GO:0003015;GO:0003013	4	g7464	0
"circulatory system process"	GO:0003015;GO:0003013	4	g7498	0
"circulatory system process"	GO:0003015;GO:0003013	4	g7497	0
"circulatory system process"	GO:0003015;GO:0003013	4	g31823	0
"circulatory system process"	GO:0003015;GO:0003013	4	g33643	0
"circulatory system process"	GO:0003015;GO:0003013	4	g54334	0
"circulatory system process"	GO:0003015;GO:0003013	4	g93682	0
"circulatory system process"	GO:0003015;GO:0003013	4	g131516	0
"circulatory system process"	GO:0003015;GO:0003013	4	g49327	0
"circulatory system process"	GO:0003015;GO:0003013	4	g49762	0
"epithelial tube formation"	GO:0001841;GO:0001838;GO:0072175	3	g11808	0
"epithelial tube formation"	GO:0001841;GO:0001838;GO:0072175	3	g11814	0
"epithelial tube formation"	GO:0001841;GO:0001838;GO:0072175	3	g90201	0
"epithelial tube formation"	GO:0001841;GO:0001838;GO:0072175	3	g23798	0
"epithelial tube formation"	GO:0001841;GO:0001838;GO:0072175	3	g23948	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g10572	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g66522	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g66614	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g74504	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g87985	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g95934	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g96310	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g100118	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g120939	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g142012	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g141188	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g26928	0
"nucleobase-containing compound biosynthetic process"	GO:0000731;GO:0071897;GO:0034654	3	g62732	0
"system process"	GO:0003008	2	g2337	0
"system process"	GO:0003008	2	g2340	0
"system process"	GO:0003008	2	g7464	0
"system process"	GO:0003008	2	g7498	0
"system process"	GO:0003008	2	g7497	0
"system process"	GO:0003008	2	g8130	0
"system process"	GO:0003008	2	g8396	0
"system process"	GO:0003008	2	g10691	0
"system process"	GO:0003008	2	g12318	0
"system process"	GO:0003008	2	g14639	0
"system process"	GO:0003008	2	g14636	0
"system process"	GO:0003008	2	g15627	0
"system process"	GO:0003008	2	g15639	0
"system process"	GO:0003008	2	g17104	0
"system process"	GO:0003008	2	g27046	0
"system process"	GO:0003008	2	g31823	0
"system process"	GO:0003008	2	g32997	0
"system process"	GO:0003008	2	g33643	0
"system process"	GO:0003008	2	g46937	0
"system process"	GO:0003008	2	g49327	0
"system process"	GO:0003008	2	g49762	0
"system process"	GO:0003008	2	g54334	0
"system process"	GO:0003008	2	g55150	0
"system process"	GO:0003008	2	g55246	0
"system process"	GO:0003008	2	g56482	0
"system process"	GO:0003008	2	g57372	0
"system process"	GO:0003008	2	g58234	0
"system process"	GO:0003008	2	g61773	0
"system process"	GO:0003008	2	g68802	0
"system process"	GO:0003008	2	g69125	0
"system process"	GO:0003008	2	g70401	0
"system process"	GO:0003008	2	g73369	0
"system process"	GO:0003008	2	g77449	0
"system process"	GO:0003008	2	g83324	0
"system process"	GO:0003008	2	g87596	0
"system process"	GO:0003008	2	g93682	0
"system process"	GO:0003008	2	g100125	0
"system process"	GO:0003008	2	g103730	0
"system process"	GO:0003008	2	g103966	0
"system process"	GO:0003008	2	g109876	0
"system process"	GO:0003008	2	g110478	0
"system process"	GO:0003008	2	g123223	0
"system process"	GO:0003008	2	g131516	0
"system process"	GO:0003008	2	g138405	0
"system process"	GO:0003008	2	g139021	0
"system process"	GO:0003008	2	g143432	0
"system process"	GO:0003008	2	g31484	0
"system process"	GO:0003008	2	g66306	0
"system process"	GO:0003008	2	g66681	0
"system process"	GO:0003008	2	g66996	0
"system process"	GO:0003008	2	g91890	0
"system process"	GO:0003008	2	g97157	0
"system process"	GO:0003008	2	g125703	0
"system process"	GO:0003008	2	g130779	0
"system process"	GO:0003008	2	g142023	0
"system process"	GO:0003008	2	g149548	0
"system process"	GO:0003008	2	g149681	0
"system process"	GO:0003008	2	g151109	0
"luteolysis"	GO:0001554	3	g6829	0
"luteolysis"	GO:0001554	3	g31353	0
"luteolysis"	GO:0001554	3	g74005	0
"luteolysis"	GO:0001554	3	g79350	0
"luteolysis"	GO:0001554	3	g91996	0
"neuron migration"	GO:0001764	4	g17128	0
"neuron migration"	GO:0001764	4	g18882	0
"neuron migration"	GO:0001764	4	g19101	0
"neuron migration"	GO:0001764	4	g24337	0
"neuron migration"	GO:0001764	4	g50726	0
"neuron migration"	GO:0001764	4	g51170	0
"neuron migration"	GO:0001764	4	g57485	0
"neuron migration"	GO:0001764	4	g66038	0
"neuron migration"	GO:0001764	4	g70880	0
"neuron migration"	GO:0001764	4	g81841	0
"neuron migration"	GO:0001764	4	g83554	0
"neuron migration"	GO:0001764	4	g98600	0
"neuron migration"	GO:0001764	4	g121706	0
"neuron migration"	GO:0001764	4	g128124	0
"neuron migration"	GO:0001764	4	g130255	0
"neuron migration"	GO:0001764	4	g131727	0
"neuron migration"	GO:0001764	4	g135239	0
"neuron migration"	GO:0001764	4	g144650	0
"neuron migration"	GO:0001764	4	g150084	0
"neuron migration"	GO:0001764	4	g156259	0
"neuron migration"	GO:0001764	4	g158798	0
"neuron migration"	GO:0001764	4	g12056	0
"neuron migration"	GO:0001764	4	g82013	0
"neuron migration"	GO:0001764	4	g126489	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g8262	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g21064	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g31843	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g64822	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g77083	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g84099	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g96619	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g97090	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g100168	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g106485	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g111041	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g115285	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g123701	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g21416	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g21425	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g21837	0
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g134466	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g4753	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g17726	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g17728	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g25965	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g26320	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g27201	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g27204	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g33041	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g33038	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g39935	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g39934	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g42638	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g42639	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g42690	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g43977	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g55280	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g65980	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g68612	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g73683	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g73684	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g76915	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g85945	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g89303	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g105523	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g122852	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	3	g147603	0
