name	term	lev	seq	value
"membrane"	GO:0016020	2	g27117	0.4849334
"membrane"	GO:0016020	2	g124292	0.5840065
"membrane"	GO:0016020	2	g33771	0.4137697
"membrane"	GO:0016020	2	g35563	0.6069695
"membrane"	GO:0016020	2	g36913	0.3166635
"membrane"	GO:0016020	2	g94082	0.439704
"membrane"	GO:0016020	2	g88369	0.5247343
"membrane"	GO:0016020	2	g123285	0
"membrane"	GO:0016020	2	g35843	0
"membrane"	GO:0016020	2	g101377	0
"membrane"	GO:0016020	2	g37260	0
"membrane"	GO:0016020	2	g111224	0
"membrane"	GO:0016020	2	g137707	0
"membrane"	GO:0016020	2	g41347	0
"membrane"	GO:0016020	2	g17747	0
"membrane"	GO:0016020	2	g120176	0
"membrane"	GO:0016020	2	g108621	0
"membrane"	GO:0016020	2	g146448	0
"membrane"	GO:0016020	2	g77601	0
"membrane"	GO:0016020	2	g88224	0
"membrane"	GO:0016020	2	g121220	0
"membrane"	GO:0016020	2	g1731	0
"membrane"	GO:0016020	2	g3881	0
"membrane"	GO:0016020	2	g94235	0
"membrane"	GO:0016020	2	g141578	0
"membrane"	GO:0016020	2	g81524	0
"membrane"	GO:0016020	2	g73178	0
"membrane"	GO:0016020	2	g109499	0
"membrane"	GO:0016020	2	g96425	0
"membrane"	GO:0016020	2	g36693	0
"membrane"	GO:0016020	2	g84314	0
"membrane"	GO:0016020	2	g67144	0
"membrane"	GO:0016020	2	g38765	0
"membrane"	GO:0016020	2	g126561	0
"membrane"	GO:0016020	2	g74178	0
"membrane"	GO:0016020	2	g129737	0
"membrane"	GO:0016020	2	g126092	0
"membrane"	GO:0016020	2	g13719	0
"membrane"	GO:0016020	2	g122271	0
"membrane"	GO:0016020	2	g63243	0
"membrane"	GO:0016020	2	g55984	0
"membrane"	GO:0016020	2	g88863	0
"membrane"	GO:0016020	2	g54142	0
"membrane"	GO:0016020	2	g77016	0
"membrane"	GO:0016020	2	g101945	0
"membrane"	GO:0016020	2	g40081	0
"membrane"	GO:0016020	2	g145996	0
"membrane"	GO:0016020	2	g74253	0
"membrane"	GO:0016020	2	g158615	0
"membrane"	GO:0016020	2	g29589	0
"membrane"	GO:0016020	2	g65585	0
"membrane"	GO:0016020	2	g55355	0
"membrane"	GO:0016020	2	g71635	0
"membrane"	GO:0016020	2	g158115	0
"membrane"	GO:0016020	2	g37309	0
"membrane"	GO:0016020	2	g44756	0
"membrane"	GO:0016020	2	g30191	0
"membrane"	GO:0016020	2	g47828	0
"membrane"	GO:0016020	2	g55969	0
"membrane"	GO:0016020	2	g30827	0
"membrane"	GO:0016020	2	g137518	0
"membrane"	GO:0016020	2	g63400	0
"membrane"	GO:0016020	2	g36714	0
"membrane"	GO:0016020	2	g117257	0
"membrane"	GO:0016020	2	g80317	0
"membrane"	GO:0016020	2	g161815	0
"membrane"	GO:0016020	2	g81298	0
"membrane"	GO:0016020	2	g17908	0
"membrane"	GO:0016020	2	g151778	0
"membrane"	GO:0016020	2	g91936	0
"membrane"	GO:0016020	2	g74170	0
"membrane"	GO:0016020	2	g97753	0
"membrane"	GO:0016020	2	g78694	0
"membrane"	GO:0016020	2	g122214	0
"membrane"	GO:0016020	2	g108557	0
"membrane"	GO:0016020	2	g154733	0
"membrane"	GO:0016020	2	g127542	0
"membrane"	GO:0016020	2	g115653	0
"membrane"	GO:0016020	2	g154074	0
"membrane"	GO:0016020	2	g13880	0
"membrane"	GO:0016020	2	g10244	0
"membrane"	GO:0016020	2	g64188	0
"membrane"	GO:0016020	2	g18446	0
"membrane"	GO:0016020	2	g48497	0
"membrane"	GO:0016020	2	g118120	0
"membrane"	GO:0016020	2	g134425	0
"membrane"	GO:0016020	2	g77030	0
"membrane"	GO:0016020	2	g129681	0
"membrane"	GO:0016020	2	g51681	0
"membrane"	GO:0016020	2	g24792	0
"membrane"	GO:0016020	2	g87490	0
"membrane"	GO:0016020	2	g93318	0
"membrane"	GO:0016020	2	g30931	0
"membrane"	GO:0016020	2	g73444	0
"membrane"	GO:0016020	2	g75219	0
"membrane"	GO:0016020	2	g80273	0
"membrane"	GO:0016020	2	g63208	0
"membrane"	GO:0016020	2	g81478	0
"membrane"	GO:0016020	2	g8806	0
"membrane"	GO:0016020	2	g58961	0
"membrane"	GO:0016020	2	g18003	0
"membrane"	GO:0016020	2	g32537	0
"membrane"	GO:0016020	2	g68703	0
"membrane"	GO:0016020	2	g16066	0
"membrane"	GO:0016020	2	g56766	0
"membrane"	GO:0016020	2	g53092	0
"membrane"	GO:0016020	2	g30828	0
"membrane"	GO:0016020	2	g83000	0
"membrane"	GO:0016020	2	g97892	0
"membrane"	GO:0016020	2	g63100	0
"membrane"	GO:0016020	2	g107899	0
"membrane"	GO:0016020	2	g79033	0
"membrane"	GO:0016020	2	g15658	0
"membrane"	GO:0016020	2	g32282	0
"membrane"	GO:0016020	2	g30883	0
"membrane"	GO:0016020	2	g13669	0
"membrane"	GO:0016020	2	g50775	0
"membrane"	GO:0016020	2	g63601	0
"membrane"	GO:0016020	2	g3167	0
"membrane"	GO:0016020	2	g65628	0
"membrane"	GO:0016020	2	g149533	0
"membrane"	GO:0016020	2	g68386	0
"membrane"	GO:0016020	2	g88108	0
"membrane"	GO:0016020	2	g17483	0
"membrane"	GO:0016020	2	g6465	0
"membrane"	GO:0016020	2	g1736	0
"membrane"	GO:0016020	2	g27433	0
"membrane"	GO:0016020	2	g13668	0
"membrane"	GO:0016020	2	g16067	0
"membrane"	GO:0016020	2	g8740	0
"membrane"	GO:0016020	2	g140065	0
"membrane"	GO:0016020	2	g42060	0
"membrane"	GO:0016020	2	g14586	0
"membrane"	GO:0016020	2	g2763	0
"membrane"	GO:0016020	2	g129331	0
"membrane"	GO:0016020	2	g14015	0
"membrane"	GO:0016020	2	g63209	0
"membrane"	GO:0016020	2	g131702	0
"membrane"	GO:0016020	2	g56271	0
"membrane"	GO:0016020	2	g69135	0
"membrane"	GO:0016020	2	g26489	0
"membrane"	GO:0016020	2	g119001	0
"membrane"	GO:0016020	2	g110368	0
"membrane"	GO:0016020	2	g4517	0
"membrane"	GO:0016020	2	g149508	0
"membrane"	GO:0016020	2	g14589	0
"membrane"	GO:0016020	2	g58574	0
"membrane"	GO:0016020	2	g86793	0
"membrane"	GO:0016020	2	g78185	0
"membrane"	GO:0016020	2	g97346	0
"membrane"	GO:0016020	2	g64985	0
"membrane"	GO:0016020	2	g58330	0
"membrane"	GO:0016020	2	g41081	0
"membrane"	GO:0016020	2	g51156	0
"membrane"	GO:0016020	2	g127002	0
"membrane"	GO:0016020	2	g89442	0
"membrane"	GO:0016020	2	g21082	0
"membrane"	GO:0016020	2	g64991	0
"membrane"	GO:0016020	2	g39020	0
"membrane"	GO:0016020	2	g112121	0
"membrane"	GO:0016020	2	g13812	0
"membrane"	GO:0016020	2	g14963	0
"membrane"	GO:0016020	2	g5908	0
"membrane"	GO:0016020	2	g43827	0
"membrane"	GO:0016020	2	g13407	0
"membrane"	GO:0016020	2	g30901	0
"membrane"	GO:0016020	2	g10111	0
"membrane"	GO:0016020	2	g49477	0
"membrane"	GO:0016020	2	g78704	0
"membrane"	GO:0016020	2	g105733	0
"membrane"	GO:0016020	2	g24150	0
"membrane"	GO:0016020	2	g91894	0
"membrane"	GO:0016020	2	g43285	0
"membrane"	GO:0016020	2	g35820	0
"membrane"	GO:0016020	2	g5823	0
"membrane"	GO:0016020	2	g131282	0
"membrane"	GO:0016020	2	g87616	0
"membrane"	GO:0016020	2	g118010	0
"membrane"	GO:0016020	2	g29356	0
"membrane"	GO:0016020	2	g122814	0
"membrane"	GO:0016020	2	g5338	0
"membrane"	GO:0016020	2	g86604	0
"membrane"	GO:0016020	2	g30903	0
"membrane"	GO:0016020	2	g76606	0
"membrane"	GO:0016020	2	g52220	0
"membrane"	GO:0016020	2	g101367	0
"membrane"	GO:0016020	2	g78703	0
"membrane"	GO:0016020	2	g112406	0
"membrane"	GO:0016020	2	g29951	0
"membrane"	GO:0016020	2	g111463	0
"membrane"	GO:0016020	2	g86617	0
"membrane"	GO:0016020	2	g21562	0
"membrane"	GO:0016020	2	g118357	0
"membrane"	GO:0016020	2	g120280	0
"membrane"	GO:0016020	2	g11059	0
"membrane"	GO:0016020	2	g11167	0
"membrane"	GO:0016020	2	g11166	0
"membrane"	GO:0016020	2	g134577	0
"membrane"	GO:0016020	2	g138172	0
"membrane"	GO:0016020	2	g100551	0
"membrane"	GO:0016020	2	g14590	0
"membrane"	GO:0016020	2	g10894	0
"membrane"	GO:0016020	2	g138697	0
"membrane"	GO:0016020	2	g23943	0
"membrane"	GO:0016020	2	g67613	0
"membrane"	GO:0016020	2	g91948	0
"membrane"	GO:0016020	2	g10398	0
"membrane"	GO:0016020	2	g142820	0
"membrane"	GO:0016020	2	g15180	0
"membrane"	GO:0016020	2	g69590	0
"membrane"	GO:0016020	2	g35677	0
"membrane"	GO:0016020	2	g95330	0
"membrane"	GO:0016020	2	g44024	0
"membrane"	GO:0016020	2	g90096	0
"membrane"	GO:0016020	2	g36526	0
"membrane"	GO:0016020	2	g45676	0
"membrane"	GO:0016020	2	g47618	0
"membrane"	GO:0016020	2	g131305	0
"membrane"	GO:0016020	2	g107656	0
"membrane"	GO:0016020	2	g38481	0
"membrane"	GO:0016020	2	g76692	0
"membrane"	GO:0016020	2	g96808	0
"membrane"	GO:0016020	2	g142821	0
"membrane"	GO:0016020	2	g35683	0
"membrane"	GO:0016020	2	g47172	0
"membrane"	GO:0016020	2	g100736	0
"membrane"	GO:0016020	2	g15170	0
"membrane"	GO:0016020	2	g155828	0
"membrane"	GO:0016020	2	g115762	0
"membrane"	GO:0016020	2	g129548	0
"membrane"	GO:0016020	2	g91947	0
"membrane"	GO:0016020	2	g151222	0
"membrane"	GO:0016020	2	g112026	0
"membrane"	GO:0016020	2	g54734	0
"membrane"	GO:0016020	2	g2428	0
"membrane"	GO:0016020	2	g16142	0
"membrane"	GO:0016020	2	g114455	0
"membrane"	GO:0016020	2	g25972	0
"membrane"	GO:0016020	2	g16141	0
"membrane"	GO:0016020	2	g142258	0
"membrane"	GO:0016020	2	g35102	0
"membrane"	GO:0016020	2	g12670	0
"membrane"	GO:0016020	2	g134123	0
"membrane"	GO:0016020	2	g5480	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g20270	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g20329	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g26914	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g20328	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g26895	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g91259	0.3199558
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g20271	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g12094	0
"cytoplasmic ubiquitin ligase complex"	GO:0000836;GO:0000835;GO:0000153	3	g12058	0
"transferase complex"	GO:1990234	3	g28320	0
"transferase complex"	GO:1990234	3	g105450	0
"transferase complex"	GO:1990234	3	g108858	0
"transferase complex"	GO:1990234	3	g35948	0
"transferase complex"	GO:1990234	3	g105495	0
"transferase complex"	GO:1990234	3	g24807	0
"transferase complex"	GO:1990234	3	g23760	0
"transferase complex"	GO:1990234	3	g135144	0
"transferase complex"	GO:1990234	3	g13418	0
"transferase complex"	GO:1990234	3	g62459	0
"transferase complex"	GO:1990234	3	g20270	0
"transferase complex"	GO:1990234	3	g22830	0
"transferase complex"	GO:1990234	3	g63611	0
"transferase complex"	GO:1990234	3	g104368	0
"transferase complex"	GO:1990234	3	g20329	0
"transferase complex"	GO:1990234	3	g26914	0
"transferase complex"	GO:1990234	3	g20328	0
"transferase complex"	GO:1990234	3	g10446	0
"transferase complex"	GO:1990234	3	g67552	0
"transferase complex"	GO:1990234	3	g136683	0
"transferase complex"	GO:1990234	3	g73205	0
"transferase complex"	GO:1990234	3	g25172	0
"transferase complex"	GO:1990234	3	g37527	0
"transferase complex"	GO:1990234	3	g5619	0
"transferase complex"	GO:1990234	3	g48399	0
"transferase complex"	GO:1990234	3	g25422	0
"transferase complex"	GO:1990234	3	g135843	0
"transferase complex"	GO:1990234	3	g57914	0
"transferase complex"	GO:1990234	3	g56895	0
"transferase complex"	GO:1990234	3	g11991	0
"transferase complex"	GO:1990234	3	g137149	0
"transferase complex"	GO:1990234	3	g24805	0
"transferase complex"	GO:1990234	3	g28396	0
"transferase complex"	GO:1990234	3	g26895	0
"transferase complex"	GO:1990234	3	g16172	0
"transferase complex"	GO:1990234	3	g51134	0
"transferase complex"	GO:1990234	3	g44865	0
"transferase complex"	GO:1990234	3	g103028	0
"transferase complex"	GO:1990234	3	g3949	0
"transferase complex"	GO:1990234	3	g18158	0
"transferase complex"	GO:1990234	3	g76832	0
"transferase complex"	GO:1990234	3	g7897	0
"transferase complex"	GO:1990234	3	g14154	0
"transferase complex"	GO:1990234	3	g1625	0
"transferase complex"	GO:1990234	3	g66123	0
"transferase complex"	GO:1990234	3	g66193	0
"transferase complex"	GO:1990234	3	g35582	0
"transferase complex"	GO:1990234	3	g37498	0
"transferase complex"	GO:1990234	3	g37491	0
"transferase complex"	GO:1990234	3	g26877	0
"transferase complex"	GO:1990234	3	g7042	0
"transferase complex"	GO:1990234	3	g49934	0
"transferase complex"	GO:1990234	3	g49297	0
"transferase complex"	GO:1990234	3	g119048	0
"transferase complex"	GO:1990234	3	g42263	0
"transferase complex"	GO:1990234	3	g36380	0
"transferase complex"	GO:1990234	3	g43143	0
"transferase complex"	GO:1990234	3	g9309	0
"transferase complex"	GO:1990234	3	g27548	0
"transferase complex"	GO:1990234	3	g91259	0.3199558
"transferase complex"	GO:1990234	3	g35979	0.6089909
"transferase complex"	GO:1990234	3	g16169	0.838552
"transferase complex"	GO:1990234	3	g28134	0.8478663
"transferase complex"	GO:1990234	3	g3954	0.683951
"transferase complex"	GO:1990234	3	g150725	0.614251
"transferase complex"	GO:1990234	3	g30932	0.7401911
"transferase complex"	GO:1990234	3	g27174	0.2560533
"transferase complex"	GO:1990234	3	g112886	0.5574812
"transferase complex"	GO:1990234	3	g30943	0.6786672
"transferase complex"	GO:1990234	3	g84270	0.8803726
"transferase complex"	GO:1990234	3	g33761	0.2645649
"transferase complex"	GO:1990234	3	g1897	0.252918
"transferase complex"	GO:1990234	3	g119418	0.7719242
"transferase complex"	GO:1990234	3	g35414	0
"transferase complex"	GO:1990234	3	g5618	0
"transferase complex"	GO:1990234	3	g35416	0
"transferase complex"	GO:1990234	3	g67553	0
"transferase complex"	GO:1990234	3	g14151	0
"transferase complex"	GO:1990234	3	g121789	0
"transferase complex"	GO:1990234	3	g8261	0
"transferase complex"	GO:1990234	3	g39866	0
"transferase complex"	GO:1990234	3	g40809	0
"transferase complex"	GO:1990234	3	g113968	0
"transferase complex"	GO:1990234	3	g13422	0
"transferase complex"	GO:1990234	3	g137662	0
"transferase complex"	GO:1990234	3	g9331	0
"transferase complex"	GO:1990234	3	g9305	0
"transferase complex"	GO:1990234	3	g22998	0
"transferase complex"	GO:1990234	3	g20271	0
"transferase complex"	GO:1990234	3	g8869	0
"transferase complex"	GO:1990234	3	g25711	0
"transferase complex"	GO:1990234	3	g74789	0
"transferase complex"	GO:1990234	3	g56698	0
"transferase complex"	GO:1990234	3	g96061	0
"transferase complex"	GO:1990234	3	g130791	0
"transferase complex"	GO:1990234	3	g96939	0
"transferase complex"	GO:1990234	3	g137663	0
"transferase complex"	GO:1990234	3	g12094	0
"transferase complex"	GO:1990234	3	g25694	0
"transferase complex"	GO:1990234	3	g12058	0
"transferase complex"	GO:1990234	3	g126312	0
"transferase complex"	GO:1990234	3	g22862	0
"transferase complex"	GO:1990234	3	g90295	0
"transferase complex"	GO:1990234	3	g23756	0
"transferase complex"	GO:1990234	3	g69925	0
"transferase complex"	GO:1990234	3	g16761	0
"transferase complex"	GO:1990234	3	g44942	0
"transferase complex"	GO:1990234	3	g79372	0
"transferase complex"	GO:1990234	3	g36400	0
"transferase complex"	GO:1990234	3	g111226	0
"transferase complex"	GO:1990234	3	g111209	0
"transferase complex"	GO:1990234	3	g40588	0
"transferase complex"	GO:1990234	3	g40589	0
"transferase complex"	GO:1990234	3	g15156	0
"transferase complex"	GO:1990234	3	g15155	0
"transferase complex"	GO:1990234	3	g62256	0
"transferase complex"	GO:1990234	3	g33560	0
"transferase complex"	GO:1990234	3	g10464	0
"transferase complex"	GO:1990234	3	g29830	0
"transferase complex"	GO:1990234	3	g51633	0
"transferase complex"	GO:1990234	3	g135495	0
"transferase complex"	GO:1990234	3	g110038	0
"transferase complex"	GO:1990234	3	g122080	0
"RNA polymerase II transcription regulator complex"	GO:0090575	2	g27499	0
"RNA polymerase II transcription regulator complex"	GO:0090575	2	g27482	0
"RNA polymerase II transcription regulator complex"	GO:0090575	2	g38528	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g73920	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g30089	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g103866	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g117494	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g89801	0.4862758
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g95147	0.6474112
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g17354	0.532059
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g155564	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g101776	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g133836	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g82848	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g147036	0
"endoplasmic reticulum"	GO:0005783	2	g39568	0
"endoplasmic reticulum"	GO:0005783	2	g6753	0
"endoplasmic reticulum"	GO:0005783	2	g107405	0
"endoplasmic reticulum"	GO:0005783	2	g49698	0
"endoplasmic reticulum"	GO:0005783	2	g58874	0
"endoplasmic reticulum"	GO:0005783	2	g35256	0
"endoplasmic reticulum"	GO:0005783	2	g12842	0
"endoplasmic reticulum"	GO:0005783	2	g58873	0
"endoplasmic reticulum"	GO:0005783	2	g93764	0
"endoplasmic reticulum"	GO:0005783	2	g114870	0
"endoplasmic reticulum"	GO:0005783	2	g2740	0
"endoplasmic reticulum"	GO:0005783	2	g58669	0
"endoplasmic reticulum"	GO:0005783	2	g85491	0
"endoplasmic reticulum"	GO:0005783	2	g33114	0
"endoplasmic reticulum"	GO:0005783	2	g51915	0
"endoplasmic reticulum"	GO:0005783	2	g12920	0
"endoplasmic reticulum"	GO:0005783	2	g98314	0
"endoplasmic reticulum"	GO:0005783	2	g105911	0
"endoplasmic reticulum"	GO:0005783	2	g12921	0
"endoplasmic reticulum"	GO:0005783	2	g46419	0
"endoplasmic reticulum"	GO:0005783	2	g111554	0
"endoplasmic reticulum"	GO:0005783	2	g47744	0
"endoplasmic reticulum"	GO:0005783	2	g57707	0
"endoplasmic reticulum"	GO:0005783	2	g18757	0
"endoplasmic reticulum"	GO:0005783	2	g97467	0
"endoplasmic reticulum"	GO:0005783	2	g111784	0
"endoplasmic reticulum"	GO:0005783	2	g32443	0
"endoplasmic reticulum"	GO:0005783	2	g15061	0
"endoplasmic reticulum"	GO:0005783	2	g16356	0
"endoplasmic reticulum"	GO:0005783	2	g15063	0
"endoplasmic reticulum"	GO:0005783	2	g105924	0
"endoplasmic reticulum"	GO:0005783	2	g33590	0
"endoplasmic reticulum"	GO:0005783	2	g23932	0
"endoplasmic reticulum"	GO:0005783	2	g74029	0
"endoplasmic reticulum"	GO:0005783	2	g27921	0
"endoplasmic reticulum"	GO:0005783	2	g68187	0
"endoplasmic reticulum"	GO:0005783	2	g24612	0
"endoplasmic reticulum"	GO:0005783	2	g24552	0
"endoplasmic reticulum"	GO:0005783	2	g22145	0
"endoplasmic reticulum"	GO:0005783	2	g64948	0
"endoplasmic reticulum"	GO:0005783	2	g68154	0
"endoplasmic reticulum"	GO:0005783	2	g10381	0
"endoplasmic reticulum"	GO:0005783	2	g91189	0.3540257
"endoplasmic reticulum"	GO:0005783	2	g122900	0.7988255
"endoplasmic reticulum"	GO:0005783	2	g81889	0.6383567
"endoplasmic reticulum"	GO:0005783	2	g29061	0
"endoplasmic reticulum"	GO:0005783	2	g19281	0
"endoplasmic reticulum"	GO:0005783	2	g54190	0
"endoplasmic reticulum"	GO:0005783	2	g8751	0
"endoplasmic reticulum"	GO:0005783	2	g19687	0
"endoplasmic reticulum"	GO:0005783	2	g43072	0
"endoplasmic reticulum"	GO:0005783	2	g110878	0
"endoplasmic reticulum"	GO:0005783	2	g49475	0
"endoplasmic reticulum"	GO:0005783	2	g5019	0
"endoplasmic reticulum"	GO:0005783	2	g14103	0
"endoplasmic reticulum"	GO:0005783	2	g96805	0
"endoplasmic reticulum"	GO:0005783	2	g32490	0
"endoplasmic reticulum"	GO:0005783	2	g62377	0
"endoplasmic reticulum"	GO:0005783	2	g42297	0
"endoplasmic reticulum"	GO:0005783	2	g56185	0
"endoplasmic reticulum"	GO:0005783	2	g115748	0
"endoplasmic reticulum"	GO:0005783	2	g42303	0
"endoplasmic reticulum"	GO:0005783	2	g12811	0
"endoplasmic reticulum"	GO:0005783	2	g3383	0
"endoplasmic reticulum"	GO:0005783	2	g115708	0
"endoplasmic reticulum"	GO:0005783	2	g45592	0
"endoplasmic reticulum"	GO:0005783	2	g29057	0
"endoplasmic reticulum"	GO:0005783	2	g84750	0
"endoplasmic reticulum"	GO:0005783	2	g68562	0
"endoplasmic reticulum"	GO:0005783	2	g142349	0
"endoplasmic reticulum"	GO:0005783	2	g95967	0
"endoplasmic reticulum"	GO:0005783	2	g112835	0
"endoplasmic reticulum"	GO:0005783	2	g95920	0
"endoplasmic reticulum"	GO:0005783	2	g6259	0
"cytosol"	GO:0005829	2	g78075	0
"cytosol"	GO:0005829	2	g135348	0
"cytosol"	GO:0005829	2	g77886	0
"cytosol"	GO:0005829	2	g29510	0
"cytosol"	GO:0005829	2	g96218	0
"cytosol"	GO:0005829	2	g7287	0
"cytosol"	GO:0005829	2	g54456	0
"cytosol"	GO:0005829	2	g27238	0
"cytosol"	GO:0005829	2	g92346	0
"cytosol"	GO:0005829	2	g119783	0
"cytosol"	GO:0005829	2	g62429	0
"cytosol"	GO:0005829	2	g93077	0
"cytosol"	GO:0005829	2	g147569	0
"cytosol"	GO:0005829	2	g36688	0
"cytosol"	GO:0005829	2	g11062	0
"cytosol"	GO:0005829	2	g46231	0
"cytosol"	GO:0005829	2	g18525	0
"cytosol"	GO:0005829	2	g30256	0
"cytosol"	GO:0005829	2	g5810	0
"cytosol"	GO:0005829	2	g59467	0
"cytosol"	GO:0005829	2	g59489	0
"cytosol"	GO:0005829	2	g34456	0
"cytosol"	GO:0005829	2	g16461	0
"cytosol"	GO:0005829	2	g24342	0
"cytosol"	GO:0005829	2	g14241	0
"cytosol"	GO:0005829	2	g30215	0
"cytosol"	GO:0005829	2	g24354	0
"cytosol"	GO:0005829	2	g124730	0
"cytosol"	GO:0005829	2	g122495	0
"cytosol"	GO:0005829	2	g44085	0
"cytosol"	GO:0005829	2	g70278	0
"cytosol"	GO:0005829	2	g64811	0
"cytosol"	GO:0005829	2	g20726	0
"cytosol"	GO:0005829	2	g35215	0
"cytosol"	GO:0005829	2	g74290	0
"cytosol"	GO:0005829	2	g112343	0
"cytosol"	GO:0005829	2	g132631	0
"cytosol"	GO:0005829	2	g74000	0
"cytosol"	GO:0005829	2	g82922	0
"cytosol"	GO:0005829	2	g14816	0
"cytosol"	GO:0005829	2	g39382	0
"cytosol"	GO:0005829	2	g20659	0
"cytosol"	GO:0005829	2	g36407	0
"cytosol"	GO:0005829	2	g144535	0
"cytosol"	GO:0005829	2	g35844	0
"cytosol"	GO:0005829	2	g117622	0
"cytosol"	GO:0005829	2	g110942	0
"cytosol"	GO:0005829	2	g917	0.5110854
"cytosol"	GO:0005829	2	g83017	0.386024
"cytosol"	GO:0005829	2	g24347	0.4412274
"cytosol"	GO:0005829	2	g96373	0.3959642
"cytosol"	GO:0005829	2	g119967	0.2968704
"cytosol"	GO:0005829	2	g37399	0.5874604
"cytosol"	GO:0005829	2	g58408	0.7645709
"cytosol"	GO:0005829	2	g39089	0.524672
"cytosol"	GO:0005829	2	g90551	0.5115289
"cytosol"	GO:0005829	2	g26758	0.8770511
"cytosol"	GO:0005829	2	g41071	0.6837862
"cytosol"	GO:0005829	2	g3217	0.5554677
"cytosol"	GO:0005829	2	g161292	0.1290479
"cytosol"	GO:0005829	2	g147489	0
"cytosol"	GO:0005829	2	g113515	0
"cytosol"	GO:0005829	2	g276	0
"cytosol"	GO:0005829	2	g90951	0
"cytosol"	GO:0005829	2	g127148	0
"cytosol"	GO:0005829	2	g89975	0
"cytosol"	GO:0005829	2	g89206	0
"cytosol"	GO:0005829	2	g95909	0
"cytosol"	GO:0005829	2	g155697	0
"cytosol"	GO:0005829	2	g60230	0
"cytosol"	GO:0005829	2	g73105	0
"cytosol"	GO:0005829	2	g48472	0
"cytosol"	GO:0005829	2	g64932	0
"cytosol"	GO:0005829	2	g78631	0
"cytosol"	GO:0005829	2	g78259	0
"cytosol"	GO:0005829	2	g35296	0
"cytosol"	GO:0005829	2	g114492	0
"cytosol"	GO:0005829	2	g112775	0
"cytosol"	GO:0005829	2	g146020	0
"cytosol"	GO:0005829	2	g274	0
"cytosol"	GO:0005829	2	g12782	0
