name	term	lev	seq	value
"RNA processing"	GO:0006396	2	g87109	0
"RNA processing"	GO:0006396	2	g150241	0
"RNA processing"	GO:0006396	2	g76281	0
"RNA processing"	GO:0006396	2	g161994	0
"RNA processing"	GO:0006396	2	g59922	0
"RNA processing"	GO:0006396	2	g13920	0
"RNA processing"	GO:0006396	2	g9989	0
"RNA processing"	GO:0006396	2	g30876	0
"RNA processing"	GO:0006396	2	g65401	0
"RNA processing"	GO:0006396	2	g1446	0
"RNA processing"	GO:0006396	2	g103356	0
"RNA processing"	GO:0006396	2	g9980	0
"RNA processing"	GO:0006396	2	g30651	0
"RNA processing"	GO:0006396	2	g22084	0
"RNA processing"	GO:0006396	2	g137744	0
"RNA processing"	GO:0006396	2	g86050	0
"RNA processing"	GO:0006396	2	g9501	0
"RNA processing"	GO:0006396	2	g51752	0
"RNA processing"	GO:0006396	2	g37615	0
"RNA processing"	GO:0006396	2	g37610	0
"RNA processing"	GO:0006396	2	g127831	0
"RNA processing"	GO:0006396	2	g109170	0
"RNA processing"	GO:0006396	2	g13917	0
"RNA processing"	GO:0006396	2	g21494	0
"RNA processing"	GO:0006396	2	g146410	0
"RNA processing"	GO:0006396	2	g131970	0
"sodium ion transport"	GO:0006814	2	g103752	0
"sodium ion transport"	GO:0006814	2	g80535	0
"sodium ion transport"	GO:0006814	2	g108513	0
"sodium ion transport"	GO:0006814	2	g154857	0
"response to stimulus"	GO:0006950;GO:0050896	2	g30206	0
"response to stimulus"	GO:0006950;GO:0050896	2	g158777	0
"response to stimulus"	GO:0006950;GO:0050896	2	g88083	0
"response to stimulus"	GO:0006950;GO:0050896	2	g16592	0
"response to stimulus"	GO:0006950;GO:0050896	2	g75082	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27554	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27914	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63757	0
"response to stimulus"	GO:0006950;GO:0050896	2	g93039	0
"response to stimulus"	GO:0006950;GO:0050896	2	g135585	0
"response to stimulus"	GO:0006950;GO:0050896	2	g5029	0
"response to stimulus"	GO:0006950;GO:0050896	2	g44826	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1982	0
"response to stimulus"	GO:0006950;GO:0050896	2	g7789	0
"response to stimulus"	GO:0006950;GO:0050896	2	g107266	0
"response to stimulus"	GO:0006950;GO:0050896	2	g122812	0
"response to stimulus"	GO:0006950;GO:0050896	2	g269	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64661	0
"response to stimulus"	GO:0006950;GO:0050896	2	g86521	0
"response to stimulus"	GO:0006950;GO:0050896	2	g44785	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19192	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27166	0
"response to stimulus"	GO:0006950;GO:0050896	2	g46592	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19273	0
"response to stimulus"	GO:0006950;GO:0050896	2	g75088	0
"response to stimulus"	GO:0006950;GO:0050896	2	g50981	0
"response to stimulus"	GO:0006950;GO:0050896	2	g39171	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74839	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1800	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1755	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82894	0
"response to stimulus"	GO:0006950;GO:0050896	2	g83069	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27559	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54624	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54626	0
"response to stimulus"	GO:0006950;GO:0050896	2	g117607	0
"response to stimulus"	GO:0006950;GO:0050896	2	g149722	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2017	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19818	0
"response to stimulus"	GO:0006950;GO:0050896	2	g155574	0
"response to stimulus"	GO:0006950;GO:0050896	2	g48209	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2015	0
"response to stimulus"	GO:0006950;GO:0050896	2	g49298	0
"response to stimulus"	GO:0006950;GO:0050896	2	g47939	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29265	0
"response to stimulus"	GO:0006950;GO:0050896	2	g119206	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59380	0
"response to stimulus"	GO:0006950;GO:0050896	2	g47938	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65198	0
"response to stimulus"	GO:0006950;GO:0050896	2	g57288	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74840	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65670	0
"response to stimulus"	GO:0006950;GO:0050896	2	g145983	0
"response to stimulus"	GO:0006950;GO:0050896	2	g71358	0
"response to stimulus"	GO:0006950;GO:0050896	2	g28726	0
"response to stimulus"	GO:0006950;GO:0050896	2	g36821	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90207	0
"response to stimulus"	GO:0006950;GO:0050896	2	g107623	0
"response to stimulus"	GO:0006950;GO:0050896	2	g5906	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63263	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91149	0
"response to stimulus"	GO:0006950;GO:0050896	2	g117226	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54944	0
"response to stimulus"	GO:0006950;GO:0050896	2	g144608	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19191	0
"response to stimulus"	GO:0006950;GO:0050896	2	g26940	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29392	0
"response to stimulus"	GO:0006950;GO:0050896	2	g134700	0
"response to stimulus"	GO:0006950;GO:0050896	2	g105363	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1721	0
"response to stimulus"	GO:0006950;GO:0050896	2	g88931	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29808	0
"response to stimulus"	GO:0006950;GO:0050896	2	g93355	0
"response to stimulus"	GO:0006950;GO:0050896	2	g157701	0
"response to stimulus"	GO:0006950;GO:0050896	2	g128992	0
"response to stimulus"	GO:0006950;GO:0050896	2	g86582	0
"response to stimulus"	GO:0006950;GO:0050896	2	g24837	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147154	0
"response to stimulus"	GO:0006950;GO:0050896	2	g14289	0
"response to stimulus"	GO:0006950;GO:0050896	2	g116387	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161678	0
"response to stimulus"	GO:0006950;GO:0050896	2	g18665	0
"response to stimulus"	GO:0006950;GO:0050896	2	g103255	0
"response to stimulus"	GO:0006950;GO:0050896	2	g68091	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8721	0
"response to stimulus"	GO:0006950;GO:0050896	2	g16033	0
"response to stimulus"	GO:0006950;GO:0050896	2	g50882	0
"response to stimulus"	GO:0006950;GO:0050896	2	g22563	0
"response to stimulus"	GO:0006950;GO:0050896	2	g835	0
"response to stimulus"	GO:0006950;GO:0050896	2	g15551	0
"response to stimulus"	GO:0006950;GO:0050896	2	g71277	0
"response to stimulus"	GO:0006950;GO:0050896	2	g68072	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21495	0
"response to stimulus"	GO:0006950;GO:0050896	2	g148365	0
"response to stimulus"	GO:0006950;GO:0050896	2	g94523	0
"response to stimulus"	GO:0006950;GO:0050896	2	g112653	0
"response to stimulus"	GO:0006950;GO:0050896	2	g11204	0
"response to stimulus"	GO:0006950;GO:0050896	2	g62347	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21497	0
"response to stimulus"	GO:0006950;GO:0050896	2	g128991	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21498	0
"response to stimulus"	GO:0006950;GO:0050896	2	g10641	0
"response to stimulus"	GO:0006950;GO:0050896	2	g98371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32530	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64373	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82250	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82248	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32527	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59976	0
"response to stimulus"	GO:0006950;GO:0050896	2	g51327	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27602	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8305	0
"response to stimulus"	GO:0006950;GO:0050896	2	g139817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41920	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63116	0
"response to stimulus"	GO:0006950;GO:0050896	2	g125645	0
"response to stimulus"	GO:0006950;GO:0050896	2	g78026	0
"response to stimulus"	GO:0006950;GO:0050896	2	g45958	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90189	0
"response to stimulus"	GO:0006950;GO:0050896	2	g160066	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91849	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161323	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147565	0
"response to stimulus"	GO:0006950;GO:0050896	2	g85404	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41918	0
"response to stimulus"	GO:0006950;GO:0050896	2	g120226	0
"response to stimulus"	GO:0006950;GO:0050896	2	g87318	0
"response to stimulus"	GO:0006950;GO:0050896	2	g4325	0
"developmental process involved in reproduction"	GO:0003006	2	g18695	0
"developmental process involved in reproduction"	GO:0003006	2	g136076	0
"developmental process involved in reproduction"	GO:0003006	2	g15040	0
"developmental process involved in reproduction"	GO:0003006	2	g10833	0
"developmental process involved in reproduction"	GO:0003006	2	g115018	0
"developmental process involved in reproduction"	GO:0003006	2	g35514	0
"developmental process involved in reproduction"	GO:0003006	2	g131201	0
"developmental process involved in reproduction"	GO:0003006	2	g10832	0
"developmental process involved in reproduction"	GO:0003006	2	g122668	0
"developmental process involved in reproduction"	GO:0003006	2	g33091	0
"system process"	GO:0003008	2	g15639	0
"system process"	GO:0003008	2	g15627	0
"system process"	GO:0003008	2	g58234	0
"system process"	GO:0003008	2	g139021	0
"system process"	GO:0003008	2	g123223	0
"system process"	GO:0003008	2	g49327	0
"system process"	GO:0003008	2	g32997	0
"system process"	GO:0003008	2	g61773	0
"system process"	GO:0003008	2	g10691	0
"system process"	GO:0003008	2	g110478	0
"system process"	GO:0003008	2	g17104	0
"system process"	GO:0003008	2	g7497	0
"system process"	GO:0003008	2	g73369	0
"system process"	GO:0003008	2	g68802	0
"system process"	GO:0003008	2	g77449	0
"system process"	GO:0003008	2	g55246	0
"system process"	GO:0003008	2	g7464	0
"system process"	GO:0003008	2	g2337	0
"system process"	GO:0003008	2	g83324	0
"system process"	GO:0003008	2	g8396	0
"system process"	GO:0003008	2	g93682	0
"system process"	GO:0003008	2	g70401	0
"system process"	GO:0003008	2	g100125	0
"system process"	GO:0003008	2	g31823	0
"system process"	GO:0003008	2	g8130	0
"system process"	GO:0003008	2	g54334	0
"system process"	GO:0003008	2	g49762	0
"system process"	GO:0003008	2	g57372	0
"system process"	GO:0003008	2	g87596	0
"system process"	GO:0003008	2	g55150	0
"system process"	GO:0003008	2	g103966	0
"system process"	GO:0003008	2	g46937	0
"system process"	GO:0003008	2	g131516	0
"system process"	GO:0003008	2	g33643	0
"system process"	GO:0003008	2	g138405	0
"system process"	GO:0003008	2	g14636	0
"system process"	GO:0003008	2	g12318	0
"system process"	GO:0003008	2	g56482	0
"system process"	GO:0003008	2	g109876	0
"system process"	GO:0003008	2	g103730	0
"system process"	GO:0003008	2	g7498	0
"system process"	GO:0003008	2	g27046	0
"system process"	GO:0003008	2	g69125	0
"system process"	GO:0003008	2	g14639	0
"system process"	GO:0003008	2	g2340	0
"system process"	GO:0003008	2	g143432	0
"organelle organization"	GO:0006996	2	g21220	0
"organelle organization"	GO:0006996	2	g18695	0
"organelle organization"	GO:0006996	2	g41572	0
"organelle organization"	GO:0006996	2	g45262	0
"organelle organization"	GO:0006996	2	g8430	0
"organelle organization"	GO:0006996	2	g144241	0
"organelle organization"	GO:0006996	2	g5143	0
"organelle organization"	GO:0006996	2	g33649	0
"organelle organization"	GO:0006996	2	g134154	0
"organelle organization"	GO:0006996	2	g66072	0
"organelle organization"	GO:0006996	2	g80507	0
"organelle organization"	GO:0006996	2	g57697	0
"organelle organization"	GO:0006996	2	g35115	0
"organelle organization"	GO:0006996	2	g4373	0
"organelle organization"	GO:0006996	2	g117083	0
"organelle organization"	GO:0006996	2	g41626	0
"organelle organization"	GO:0006996	2	g111670	0
"organelle organization"	GO:0006996	2	g15022	0
"organelle organization"	GO:0006996	2	g111685	0
"organelle organization"	GO:0006996	2	g18685	0
"organelle organization"	GO:0006996	2	g133333	0
"organelle organization"	GO:0006996	2	g49923	0
"organelle organization"	GO:0006996	2	g25249	0
"organelle organization"	GO:0006996	2	g116767	0
"organelle organization"	GO:0006996	2	g26588	0
"organelle organization"	GO:0006996	2	g37916	0
"organelle organization"	GO:0006996	2	g97455	0
"organelle organization"	GO:0006996	2	g67555	0
"organelle organization"	GO:0006996	2	g70865	0
"organelle organization"	GO:0006996	2	g50877	0
"organelle organization"	GO:0006996	2	g128117	0
"organelle organization"	GO:0006996	2	g228	0
"organelle organization"	GO:0006996	2	g25227	0
"organelle organization"	GO:0006996	2	g8708	0
"organelle organization"	GO:0006996	2	g3650	0
"organelle organization"	GO:0006996	2	g55411	0
"organelle organization"	GO:0006996	2	g102486	0
"organelle organization"	GO:0006996	2	g50150	0
"organelle organization"	GO:0006996	2	g83913	0
"organelle organization"	GO:0006996	2	g27571	0
"organelle organization"	GO:0006996	2	g83826	0
"organelle organization"	GO:0006996	2	g8710	0
"organelle organization"	GO:0006996	2	g86445	0
"organelle organization"	GO:0006996	2	g158345	0
"organelle organization"	GO:0006996	2	g151298	0
"organelle organization"	GO:0006996	2	g25456	0
"organelle organization"	GO:0006996	2	g15040	0
"organelle organization"	GO:0006996	2	g65714	0
"organelle organization"	GO:0006996	2	g18085	0
"organelle organization"	GO:0006996	2	g26080	0
"organelle organization"	GO:0006996	2	g3353	0
"organelle organization"	GO:0006996	2	g12705	0
"organelle organization"	GO:0006996	2	g69598	0
"organelle organization"	GO:0006996	2	g109614	0
"organelle organization"	GO:0006996	2	g85878	0
"organelle organization"	GO:0006996	2	g57149	0
"organelle organization"	GO:0006996	2	g109613	0
"organelle organization"	GO:0006996	2	g13789	0
"organelle organization"	GO:0006996	2	g70905	0
"organelle organization"	GO:0006996	2	g10091	0
"organelle organization"	GO:0006996	2	g24857	0
"organelle organization"	GO:0006996	2	g70128	0
"organelle organization"	GO:0006996	2	g3359	0
"organelle organization"	GO:0006996	2	g99218	0
"organelle organization"	GO:0006996	2	g131334	0
"organelle organization"	GO:0006996	2	g11056	0
"organelle organization"	GO:0006996	2	g94812	0
"organelle organization"	GO:0006996	2	g157944	0
"organelle organization"	GO:0006996	2	g69203	0
"organelle organization"	GO:0006996	2	g38527	0
"organelle organization"	GO:0006996	2	g57535	0
"organelle organization"	GO:0006996	2	g25989	0
"organelle organization"	GO:0006996	2	g83773	0
"organelle organization"	GO:0006996	2	g3677	0
"organelle organization"	GO:0006996	2	g52235	0
"organelle organization"	GO:0006996	2	g92457	0
"organelle organization"	GO:0006996	2	g137867	0
"organelle organization"	GO:0006996	2	g48602	0
"organelle organization"	GO:0006996	2	g59651	0
"organelle organization"	GO:0006996	2	g39613	0
"organelle organization"	GO:0006996	2	g7829	0
"organelle organization"	GO:0006996	2	g151243	0
"organelle organization"	GO:0006996	2	g98844	0
"organelle organization"	GO:0006996	2	g59650	0
"organelle organization"	GO:0006996	2	g54721	0
"organelle organization"	GO:0006996	2	g86863	0
"organelle organization"	GO:0006996	2	g82623	0
"organelle organization"	GO:0006996	2	g37601	0
"organelle organization"	GO:0006996	2	g2954	0
"organelle organization"	GO:0006996	2	g8508	0
"organelle organization"	GO:0006996	2	g22013	0
"organelle organization"	GO:0006996	2	g26232	0
"organelle organization"	GO:0006996	2	g26122	0
"organelle organization"	GO:0006996	2	g25530	0
"organelle organization"	GO:0006996	2	g120395	0
"organelle organization"	GO:0006996	2	g133514	0
"organelle organization"	GO:0006996	2	g83780	0
"organelle organization"	GO:0006996	2	g71416	0
"organelle organization"	GO:0006996	2	g62647	0
"organelle organization"	GO:0006996	2	g103921	0
"organelle organization"	GO:0006996	2	g25778	0
"organelle organization"	GO:0006996	2	g15938	0
"organelle organization"	GO:0006996	2	g62605	0
"organelle organization"	GO:0006996	2	g131427	0
"organelle organization"	GO:0006996	2	g5146	0
"organelle organization"	GO:0006996	2	g55343	0
"organelle organization"	GO:0006996	2	g18476	0
"organelle organization"	GO:0006996	2	g86942	0
"organelle organization"	GO:0006996	2	g162926	0
"organelle organization"	GO:0006996	2	g91841	0
"organelle organization"	GO:0006996	2	g154901	0
"organelle organization"	GO:0006996	2	g1444	0
"organelle organization"	GO:0006996	2	g156775	0
"organelle organization"	GO:0006996	2	g162165	0
"organelle organization"	GO:0006996	2	g8573	0
"organelle organization"	GO:0006996	2	g80620	0
"organelle organization"	GO:0006996	2	g68809	0
"organelle organization"	GO:0006996	2	g55609	0
"organelle organization"	GO:0006996	2	g1425	0
"organelle organization"	GO:0006996	2	g101067	0
"organelle organization"	GO:0006996	2	g5635	0
"organelle organization"	GO:0006996	2	g162108	0
"organelle organization"	GO:0006996	2	g22085	0
"organelle organization"	GO:0006996	2	g126417	0
"organelle organization"	GO:0006996	2	g75280	0
"organelle organization"	GO:0006996	2	g27899	0
"organelle organization"	GO:0006996	2	g61820	0
"organelle organization"	GO:0006996	2	g122893	0
"organelle organization"	GO:0006996	2	g62636	0
"organelle organization"	GO:0006996	2	g70807	0
"organelle organization"	GO:0006996	2	g60057	0
"organelle organization"	GO:0006996	2	g36971	0
"organelle organization"	GO:0006996	2	g44590	0
"organelle organization"	GO:0006996	2	g9861	0
"organelle organization"	GO:0006996	2	g9822	0
"organelle organization"	GO:0006996	2	g1473	0
"organelle organization"	GO:0006996	2	g119593	0
"organelle organization"	GO:0006996	2	g13987	0
"organelle organization"	GO:0006996	2	g61198	0
"organelle organization"	GO:0006996	2	g17339	0
"organelle organization"	GO:0006996	2	g140797	0
"organelle organization"	GO:0006996	2	g36925	0
"organelle organization"	GO:0006996	2	g72724	0
"organelle organization"	GO:0006996	2	g63541	0
"organelle organization"	GO:0006996	2	g120798	0
"organelle organization"	GO:0006996	2	g80476	0
"organelle organization"	GO:0006996	2	g56827	0
"organelle organization"	GO:0006996	2	g49704	0
"organelle organization"	GO:0006996	2	g48271	0
"organelle organization"	GO:0006996	2	g94571	0
"organelle organization"	GO:0006996	2	g152891	0
"organelle organization"	GO:0006996	2	g31826	0
"organelle organization"	GO:0006996	2	g31835	0
"organelle organization"	GO:0006996	2	g19800	0
"organelle organization"	GO:0006996	2	g59649	0
"organelle organization"	GO:0006996	2	g100913	0
"organelle organization"	GO:0006996	2	g28481	0
"organelle organization"	GO:0006996	2	g15499	0
"organelle organization"	GO:0006996	2	g15498	0
"organelle organization"	GO:0006996	2	g31421	0
"organelle organization"	GO:0006996	2	g31423	0
"organelle organization"	GO:0006996	2	g26422	0
"organelle organization"	GO:0006996	2	g34584	0
"organelle organization"	GO:0006996	2	g35514	0
"organelle organization"	GO:0006996	2	g4018	0
"organelle organization"	GO:0006996	2	g59674	0
"organelle organization"	GO:0006996	2	g134361	0
"organelle organization"	GO:0006996	2	g48167	0
"organelle organization"	GO:0006996	2	g48147	0
"organelle organization"	GO:0006996	2	g65164	0
"organelle organization"	GO:0006996	2	g26584	0
"organelle organization"	GO:0006996	2	g59582	0
"organelle organization"	GO:0006996	2	g88390	0
"organelle organization"	GO:0006996	2	g54794	0
"organelle organization"	GO:0006996	2	g26473	0
"organelle organization"	GO:0006996	2	g123837	0
"organelle organization"	GO:0006996	2	g127949	0
"organelle organization"	GO:0006996	2	g68735	0
"organelle organization"	GO:0006996	2	g63328	0
"organelle organization"	GO:0006996	2	g48604	0
"organelle organization"	GO:0006996	2	g4035	0
"organelle organization"	GO:0006996	2	g4034	0
"organelle organization"	GO:0006996	2	g99584	0
"organelle organization"	GO:0006996	2	g98777	0
"organelle organization"	GO:0006996	2	g22015	0
"organelle organization"	GO:0006996	2	g90044	0
"DNA catabolic process"	GO:0006308	2	g3011	0
"DNA catabolic process"	GO:0006308	2	g3009	0
"DNA catabolic process"	GO:0006308	2	g94613	0
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	g18695	0
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	g136076	0
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	g15040	0
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	g35514	0
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	g131201	0
"DNA repair"	GO:0006281	3	g158777	0
"DNA repair"	GO:0006281	3	g75082	0
"DNA repair"	GO:0006281	3	g27554	0
"DNA repair"	GO:0006281	3	g27914	0
"DNA repair"	GO:0006281	3	g63757	0
"DNA repair"	GO:0006281	3	g93039	0
"DNA repair"	GO:0006281	3	g1982	0
"DNA repair"	GO:0006281	3	g269	0
"DNA repair"	GO:0006281	3	g86521	0
"DNA repair"	GO:0006281	3	g19192	0
"DNA repair"	GO:0006281	3	g46592	0
"DNA repair"	GO:0006281	3	g19273	0
"DNA repair"	GO:0006281	3	g50981	0
"DNA repair"	GO:0006281	3	g39171	0
"DNA repair"	GO:0006281	3	g27559	0
"DNA repair"	GO:0006281	3	g54624	0
"DNA repair"	GO:0006281	3	g54626	0
"DNA repair"	GO:0006281	3	g117607	0
"DNA repair"	GO:0006281	3	g149722	0
"DNA repair"	GO:0006281	3	g2017	0
"DNA repair"	GO:0006281	3	g19818	0
