name	term	lev	seq	value
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g66793	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g34750	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g129969	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g29271	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g147601	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g48638	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g134033	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g58938	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g15162	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g79066	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g16496	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g20379	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g69959	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g108062	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g119982	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g76360	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g88454	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g93513	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g106467	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g116267	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g140840	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g103642	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g106468	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g119651	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g92379	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g109916	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g93932	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g104016	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g114276	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g88453	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g128170	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g46922	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g68356	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g87571	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g92279	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g15555	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g6354	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g124897	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g21137	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g71916	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g50538	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g81214	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g31949	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g6735	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g70732	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g11855	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g60167	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g88776	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g103802	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g54892	0
"RNA polymerase II transcription regulator complex"	GO:0090575	2	g27499	0
"RNA polymerase II transcription regulator complex"	GO:0090575	2	g27482	0
"RNA polymerase II transcription regulator complex"	GO:0090575	2	g38528	0
"autophagosome membrane"	GO:0000421	4	g95675	0
"autophagosome membrane"	GO:0000421	4	g2422	0
"autophagosome membrane"	GO:0000421	4	g131262	0
"autophagosome membrane"	GO:0000421	4	g18812	0
"autophagosome membrane"	GO:0000421	4	g106122	0
"autophagosome membrane"	GO:0000421	4	g154074	0
"autophagosome membrane"	GO:0000421	4	g63100	0
"autophagosome membrane"	GO:0000421	4	g29356	0
"autophagosome membrane"	GO:0000421	4	g138697	0
"autophagosome membrane"	GO:0000421	4	g76692	0
"autophagosome membrane"	GO:0000421	4	g2428	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g143962	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g62527	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g3287	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g50332	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g80478	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g74084	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g77617	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g39421	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g56903	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g62516	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g65617	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g50791	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g69726	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g106646	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g4573	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g85186	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g15608	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g104010	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g26515	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g62515	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g36492	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g3389	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g117859	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g40819	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g104999	0.747018732144655
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g61544	0.798596715733965
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g55412	0.480075424707838
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g83162	0.730690369560642
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g13955	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g28857	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g28949	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g5285	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g16397	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g48658	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g48641	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g97680	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g21862	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g37973	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g46088	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g13005	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g95252	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g143940	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g87019	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g128147	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g26350	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g30949	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g156110	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g144894	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g97681	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g111849	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g30979	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g98685	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g100927	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g116842	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g73080	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g127981	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g69404	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g79344	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g120074	0
"intrinsic component of membrane"	GO:0031224;GO:0016021	2	g8737	0
"nucleolus"	GO:0005730	2	g11533	0
"nucleolus"	GO:0005730	2	g156143	0
"nucleolus"	GO:0005730	2	g11537	0
"nucleolus"	GO:0005730	2	g84247	0
"nucleolus"	GO:0005730	2	g22811	0
"nucleolus"	GO:0005730	2	g23137	0
"nucleolus"	GO:0005730	2	g67312	0
"nucleolus"	GO:0005730	2	g117816	0
"nucleolus"	GO:0005730	2	g39196	0
"nucleolus"	GO:0005730	2	g39198	0
"nucleolus"	GO:0005730	2	g79710	0
"nucleolus"	GO:0005730	2	g97444	0
"nucleolus"	GO:0005730	2	g97433	0
"nucleolus"	GO:0005730	2	g15122	0
"nucleolus"	GO:0005730	2	g106130	0
"nucleolus"	GO:0005730	2	g161803	0
"nucleolus"	GO:0005730	2	g14966	0
"nucleolus"	GO:0005730	2	g75892	0
"nucleolus"	GO:0005730	2	g136048	0
"nucleolus"	GO:0005730	2	g29205	0
"nucleolus"	GO:0005730	2	g124638	0
"nucleolus"	GO:0005730	2	g136018	0
"nucleolus"	GO:0005730	2	g51612	0
"nucleolus"	GO:0005730	2	g66793	0
"nucleolus"	GO:0005730	2	g29271	0
"nucleolus"	GO:0005730	2	g119982	0
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g45471	0
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g156580	0.795082712810777
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g84569	0.752528654873347
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g130711	0.645575029235114
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g20953	0
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g20952	0
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g66674	0
"oxidoreductase complex"	GO:0098803;GO:1990204;GO:0005747;GO:0045271;GO:0030964	3	g45470	0
"extracellular membrane-bounded organelle"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	4	g84727	0
"extracellular membrane-bounded organelle"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	4	g154302	0
"extracellular membrane-bounded organelle"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	4	g90871	0
"extracellular membrane-bounded organelle"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	4	g32050	0
"plasma membrane"	GO:0005886	3	g107222	0
"plasma membrane"	GO:0005886	3	g136614	0
"plasma membrane"	GO:0005886	3	g13819	0
"plasma membrane"	GO:0005886	3	g128267	0
"plasma membrane"	GO:0005886	3	g150617	0
"plasma membrane"	GO:0005886	3	g150099	0
"plasma membrane"	GO:0005886	3	g15397	0
"plasma membrane"	GO:0005886	3	g22736	0
"plasma membrane"	GO:0005886	3	g10242	0
"plasma membrane"	GO:0005886	3	g30187	0
"plasma membrane"	GO:0005886	3	g22885	0
"plasma membrane"	GO:0005886	3	g5341	0
"plasma membrane"	GO:0005886	3	g132266	0
"plasma membrane"	GO:0005886	3	g95507	0
"plasma membrane"	GO:0005886	3	g78344	0
"plasma membrane"	GO:0005886	3	g49802	0
"plasma membrane"	GO:0005886	3	g63318	0
"plasma membrane"	GO:0005886	3	g110029	0
"plasma membrane"	GO:0005886	3	g113708	0
"plasma membrane"	GO:0005886	3	g58797	0
"plasma membrane"	GO:0005886	3	g82956	0
"plasma membrane"	GO:0005886	3	g161491	0
"plasma membrane"	GO:0005886	3	g658	0
"plasma membrane"	GO:0005886	3	g128329	0
"plasma membrane"	GO:0005886	3	g51343	0
"plasma membrane"	GO:0005886	3	g37622	0
"plasma membrane"	GO:0005886	3	g138038	0
"plasma membrane"	GO:0005886	3	g92524	0
"plasma membrane"	GO:0005886	3	g116545	0
"plasma membrane"	GO:0005886	3	g101453	0
"plasma membrane"	GO:0005886	3	g86666	0
"plasma membrane"	GO:0005886	3	g40170	0
"plasma membrane"	GO:0005886	3	g81408	0
"plasma membrane"	GO:0005886	3	g115397	0
"plasma membrane"	GO:0005886	3	g119646	0
"plasma membrane"	GO:0005886	3	g12118	0
"plasma membrane"	GO:0005886	3	g77621	0
"plasma membrane"	GO:0005886	3	g106054	0
"plasma membrane"	GO:0005886	3	g12115	0
"plasma membrane"	GO:0005886	3	g138525	0
"plasma membrane"	GO:0005886	3	g86689	0
"plasma membrane"	GO:0005886	3	g133428	0
"plasma membrane"	GO:0005886	3	g115616	0
"plasma membrane"	GO:0005886	3	g41021	0
"plasma membrane"	GO:0005886	3	g43716	0
"plasma membrane"	GO:0005886	3	g22104	0
"plasma membrane"	GO:0005886	3	g71896	0
"plasma membrane"	GO:0005886	3	g14535	0
"plasma membrane"	GO:0005886	3	g99555	0
"plasma membrane"	GO:0005886	3	g82722	0
"plasma membrane"	GO:0005886	3	g1879	0
"plasma membrane"	GO:0005886	3	g99113	0
"plasma membrane"	GO:0005886	3	g17801	0
"plasma membrane"	GO:0005886	3	g47617	0
"plasma membrane"	GO:0005886	3	g38846	0
"plasma membrane"	GO:0005886	3	g1027	0
"plasma membrane"	GO:0005886	3	g86495	0
"plasma membrane"	GO:0005886	3	g10702	0
"plasma membrane"	GO:0005886	3	g112825	0
"plasma membrane"	GO:0005886	3	g79655	0
"plasma membrane"	GO:0005886	3	g33850	0
"plasma membrane"	GO:0005886	3	g27057	0
"plasma membrane"	GO:0005886	3	g61744	0
"plasma membrane"	GO:0005886	3	g10708	0
"plasma membrane"	GO:0005886	3	g71296	0
"plasma membrane"	GO:0005886	3	g137381	0
"plasma membrane"	GO:0005886	3	g27676	0
"plasma membrane"	GO:0005886	3	g137926	0
"plasma membrane"	GO:0005886	3	g53934	0
"plasma membrane"	GO:0005886	3	g61727	0
"plasma membrane"	GO:0005886	3	g58067	0.737941159864549
"plasma membrane"	GO:0005886	3	g127583	0.694552989421467
"plasma membrane"	GO:0005886	3	g127675	0.569311527250212
"plasma membrane"	GO:0005886	3	g155985	0.563747488708352
"plasma membrane"	GO:0005886	3	g115677	0.625994721989866
"plasma membrane"	GO:0005886	3	g63114	0.771667841117338
"plasma membrane"	GO:0005886	3	g155855	0.631837238225853
"plasma membrane"	GO:0005886	3	g32161	0.528665692272207
"plasma membrane"	GO:0005886	3	g39938	0.623969674323382
"plasma membrane"	GO:0005886	3	g111950	0.744384389699882
"plasma membrane"	GO:0005886	3	g140911	0.655822212234162
"plasma membrane"	GO:0005886	3	g22103	0.735261976485025
"plasma membrane"	GO:0005886	3	g111949	0.73056586561609
"plasma membrane"	GO:0005886	3	g122023	0.57239125307608
"plasma membrane"	GO:0005886	3	g134018	0.493698595960432
"plasma membrane"	GO:0005886	3	g70483	0.481083794020984
"plasma membrane"	GO:0005886	3	g32267	0.581224858640309
"plasma membrane"	GO:0005886	3	g22108	0.590909012460568
"plasma membrane"	GO:0005886	3	g26912	0
"plasma membrane"	GO:0005886	3	g26894	0
"plasma membrane"	GO:0005886	3	g122463	0
"plasma membrane"	GO:0005886	3	g35451	0
"plasma membrane"	GO:0005886	3	g90698	0
"plasma membrane"	GO:0005886	3	g96071	0
"plasma membrane"	GO:0005886	3	g16964	0
"plasma membrane"	GO:0005886	3	g126802	0
"plasma membrane"	GO:0005886	3	g160339	0
"plasma membrane"	GO:0005886	3	g109110	0
"plasma membrane"	GO:0005886	3	g142097	0
"plasma membrane"	GO:0005886	3	g17853	0
"plasma membrane"	GO:0005886	3	g36886	0
"plasma membrane"	GO:0005886	3	g95462	0
"plasma membrane"	GO:0005886	3	g93495	0
"plasma membrane"	GO:0005886	3	g95016	0
"plasma membrane"	GO:0005886	3	g36920	0
"plasma membrane"	GO:0005886	3	g36877	0
"plasma membrane"	GO:0005886	3	g125612	0
"plasma membrane"	GO:0005886	3	g96584	0
"plasma membrane"	GO:0005886	3	g124292	0
"plasma membrane"	GO:0005886	3	g33771	0
"plasma membrane"	GO:0005886	3	g36913	0
"plasma membrane"	GO:0005886	3	g101377	0
"plasma membrane"	GO:0005886	3	g17747	0
"plasma membrane"	GO:0005886	3	g108621	0
"plasma membrane"	GO:0005886	3	g36693	0
"plasma membrane"	GO:0005886	3	g38765	0
"plasma membrane"	GO:0005886	3	g126561	0
"plasma membrane"	GO:0005886	3	g126092	0
"plasma membrane"	GO:0005886	3	g88863	0
"plasma membrane"	GO:0005886	3	g40081	0
"plasma membrane"	GO:0005886	3	g145996	0
"plasma membrane"	GO:0005886	3	g55355	0
"plasma membrane"	GO:0005886	3	g30191	0
"plasma membrane"	GO:0005886	3	g47828	0
"plasma membrane"	GO:0005886	3	g36714	0
"plasma membrane"	GO:0005886	3	g127542	0
"plasma membrane"	GO:0005886	3	g10244	0
"plasma membrane"	GO:0005886	3	g129681	0
"plasma membrane"	GO:0005886	3	g51681	0
"plasma membrane"	GO:0005886	3	g63208	0
"plasma membrane"	GO:0005886	3	g81478	0
"plasma membrane"	GO:0005886	3	g58961	0
"plasma membrane"	GO:0005886	3	g83000	0
"plasma membrane"	GO:0005886	3	g97892	0
"plasma membrane"	GO:0005886	3	g15658	0
"plasma membrane"	GO:0005886	3	g50775	0
"plasma membrane"	GO:0005886	3	g63601	0
"plasma membrane"	GO:0005886	3	g88108	0
"plasma membrane"	GO:0005886	3	g14015	0
"plasma membrane"	GO:0005886	3	g63209	0
"plasma membrane"	GO:0005886	3	g56271	0
"plasma membrane"	GO:0005886	3	g69135	0
"plasma membrane"	GO:0005886	3	g86793	0
"plasma membrane"	GO:0005886	3	g58330	0
"plasma membrane"	GO:0005886	3	g51156	0
"plasma membrane"	GO:0005886	3	g39020	0
"plasma membrane"	GO:0005886	3	g13812	0
"plasma membrane"	GO:0005886	3	g5908	0
"plasma membrane"	GO:0005886	3	g78704	0
"plasma membrane"	GO:0005886	3	g43285	0
"plasma membrane"	GO:0005886	3	g131282	0
"plasma membrane"	GO:0005886	3	g118010	0
"plasma membrane"	GO:0005886	3	g5338	0
"plasma membrane"	GO:0005886	3	g86604	0
"plasma membrane"	GO:0005886	3	g76606	0
"plasma membrane"	GO:0005886	3	g101367	0
"plasma membrane"	GO:0005886	3	g78703	0
"plasma membrane"	GO:0005886	3	g112406	0
"plasma membrane"	GO:0005886	3	g86617	0
"plasma membrane"	GO:0005886	3	g138172	0
"plasma membrane"	GO:0005886	3	g47618	0
"plasma membrane"	GO:0005886	3	g38481	0
"plasma membrane"	GO:0005886	3	g129548	0
"plasma membrane"	GO:0005886	3	g112026	0
"plasma membrane"	GO:0005886	3	g54734	0
"plasma membrane"	GO:0005886	3	g25972	0
"plasma membrane"	GO:0005886	3	g142258	0
"plasma membrane"	GO:0005886	3	g134123	0
"immunological synapse"	GO:0001772	2	g6012	0
"immunological synapse"	GO:0001772	2	g26382	0
"immunological synapse"	GO:0001772	2	g54802	0
"immunological synapse"	GO:0001772	2	g54826	0
"cytosol"	GO:0005829	2	g78075	0
"cytosol"	GO:0005829	2	g135348	0
"cytosol"	GO:0005829	2	g77886	0
"cytosol"	GO:0005829	2	g29510	0
"cytosol"	GO:0005829	2	g96218	0
"cytosol"	GO:0005829	2	g7287	0
"cytosol"	GO:0005829	2	g54456	0
"cytosol"	GO:0005829	2	g27238	0
"cytosol"	GO:0005829	2	g92346	0
"cytosol"	GO:0005829	2	g119783	0
"cytosol"	GO:0005829	2	g62429	0
"cytosol"	GO:0005829	2	g93077	0
"cytosol"	GO:0005829	2	g147569	0
"cytosol"	GO:0005829	2	g36688	0
"cytosol"	GO:0005829	2	g11062	0
"cytosol"	GO:0005829	2	g46231	0
"cytosol"	GO:0005829	2	g18525	0
"cytosol"	GO:0005829	2	g30256	0
"cytosol"	GO:0005829	2	g5810	0
"cytosol"	GO:0005829	2	g59467	0
"cytosol"	GO:0005829	2	g59489	0
"cytosol"	GO:0005829	2	g34456	0
"cytosol"	GO:0005829	2	g16461	0
"cytosol"	GO:0005829	2	g24342	0
"cytosol"	GO:0005829	2	g14241	0
"cytosol"	GO:0005829	2	g30215	0
"cytosol"	GO:0005829	2	g24354	0
"cytosol"	GO:0005829	2	g124730	0.782963462964631
"cytosol"	GO:0005829	2	g122495	0.834919708715364
"cytosol"	GO:0005829	2	g44085	0.831198289129295
"cytosol"	GO:0005829	2	g70278	0.814247869208396
"cytosol"	GO:0005829	2	g64811	0.710274999259114
"cytosol"	GO:0005829	2	g20726	0.430024846689128
"cytosol"	GO:0005829	2	g35215	0.439177947065731
"cytosol"	GO:0005829	2	g74290	0.543611490798575
"cytosol"	GO:0005829	2	g112343	0.489327029040615
"cytosol"	GO:0005829	2	g132631	0.644854969376205
"cytosol"	GO:0005829	2	g74000	0.25265010681624
"cytosol"	GO:0005829	2	g82922	0
"cytosol"	GO:0005829	2	g14816	0
"cytosol"	GO:0005829	2	g39382	0
"cytosol"	GO:0005829	2	g20659	0
"cytosol"	GO:0005829	2	g36407	0
"cytosol"	GO:0005829	2	g144535	0
"cytosol"	GO:0005829	2	g35844	0
"cytosol"	GO:0005829	2	g117622	0
"cytosol"	GO:0005829	2	g110942	0
"cytosol"	GO:0005829	2	g917	0
"cytosol"	GO:0005829	2	g83017	0
"cytosol"	GO:0005829	2	g24347	0
"cytosol"	GO:0005829	2	g96373	0
"cytosol"	GO:0005829	2	g119967	0
"cytosol"	GO:0005829	2	g37399	0
"cytosol"	GO:0005829	2	g58408	0
"cytosol"	GO:0005829	2	g39089	0
"cytosol"	GO:0005829	2	g90551	0
"cytosol"	GO:0005829	2	g26758	0
"cytosol"	GO:0005829	2	g41071	0
"cytosol"	GO:0005829	2	g3217	0
"cytosol"	GO:0005829	2	g161292	0
"cytosol"	GO:0005829	2	g147489	0
"cytosol"	GO:0005829	2	g113515	0
"cytosol"	GO:0005829	2	g276	0
"cytosol"	GO:0005829	2	g90951	0
"cytosol"	GO:0005829	2	g127148	0
"cytosol"	GO:0005829	2	g89975	0
"cytosol"	GO:0005829	2	g89206	0
"cytosol"	GO:0005829	2	g95909	0
"cytosol"	GO:0005829	2	g155697	0
"cytosol"	GO:0005829	2	g60230	0
"cytosol"	GO:0005829	2	g73105	0
"cytosol"	GO:0005829	2	g48472	0
"cytosol"	GO:0005829	2	g64932	0
"cytosol"	GO:0005829	2	g78631	0
"cytosol"	GO:0005829	2	g78259	0
"cytosol"	GO:0005829	2	g35296	0
"cytosol"	GO:0005829	2	g114492	0
"cytosol"	GO:0005829	2	g112775	0
"cytosol"	GO:0005829	2	g146020	0
"cytosol"	GO:0005829	2	g274	0
"cytosol"	GO:0005829	2	g12782	0
"cytosol"	GO:0005829	2	g27242	0
"cytosol"	GO:0005829	2	g74508	0
"cytosol"	GO:0005829	2	g117623	0
"cytosol"	GO:0005829	2	g75473	0
"cytosol"	GO:0005829	2	g22526	0
"cytosol"	GO:0005829	2	g106192	0
"cytosol"	GO:0005829	2	g28617	0
"cytosol"	GO:0005829	2	g12967	0
"cytosol"	GO:0005829	2	g119390	0
"cytosol"	GO:0005829	2	g3906	0
"cytosol"	GO:0005829	2	g159791	0
"cytosol"	GO:0005829	2	g51926	0
"SWI/SNF superfamily-type complex"	GO:0000812;GO:0097346;GO:0070603;GO:1904949	3	g73346	0
