name	term	lev	seq	value
"cellular process"	GO:0009987	1	g30566	0
"cellular process"	GO:0009987	1	g50006	0
"cellular process"	GO:0009987	1	g110923	0
"cellular process"	GO:0009987	1	g49837	0
"cellular process"	GO:0009987	1	g5143	0
"cellular process"	GO:0009987	1	g27201	0
"cellular process"	GO:0009987	1	g28997	0
"cellular process"	GO:0009987	1	g19863	0
"cellular process"	GO:0009987	1	g119685	0
"cellular process"	GO:0009987	1	g135782	0
"cellular process"	GO:0009987	1	g83824	0
"cellular process"	GO:0009987	1	g33649	0
"cellular process"	GO:0009987	1	g78833	0
"cellular process"	GO:0009987	1	g120728	0
"cellular process"	GO:0009987	1	g148372	0
"cellular process"	GO:0009987	1	g68205	0
"cellular process"	GO:0009987	1	g31238	0
"cellular process"	GO:0009987	1	g14257	0
"cellular process"	GO:0009987	1	g90831	0
"cellular process"	GO:0009987	1	g82553	0
"cellular process"	GO:0009987	1	g121378	0
"cellular process"	GO:0009987	1	g150433	0
"cellular process"	GO:0009987	1	g99594	0
"cellular process"	GO:0009987	1	g20277	0
"cellular process"	GO:0009987	1	g134154	0
"cellular process"	GO:0009987	1	g53741	0
"cellular process"	GO:0009987	1	g119616	0
"cellular process"	GO:0009987	1	g7272	0
"cellular process"	GO:0009987	1	g11237	0
"cellular process"	GO:0009987	1	g4691	0
"cellular process"	GO:0009987	1	g80214	0
"cellular process"	GO:0009987	1	g91486	0
"cellular process"	GO:0009987	1	g158368	0
"cellular process"	GO:0009987	1	g125026	0
"cellular process"	GO:0009987	1	g109427	0
"cellular process"	GO:0009987	1	g76568	0
"cellular process"	GO:0009987	1	g107539	0
"cellular process"	GO:0009987	1	g81417	0
"cellular process"	GO:0009987	1	g112546	0
"cellular process"	GO:0009987	1	g158777	0
"cellular process"	GO:0009987	1	g80075	0
"cellular process"	GO:0009987	1	g80895	0
"cellular process"	GO:0009987	1	g100216	0
"cellular process"	GO:0009987	1	g66072	0
"cellular process"	GO:0009987	1	g80507	0
"cellular process"	GO:0009987	1	g51211	0
"cellular process"	GO:0009987	1	g57697	0
"cellular process"	GO:0009987	1	g32388	0
"cellular process"	GO:0009987	1	g35115	0
"cellular process"	GO:0009987	1	g114441	0
"cellular process"	GO:0009987	1	g82812	0
"cellular process"	GO:0009987	1	g153286	0
"cellular process"	GO:0009987	1	g4373	0
"cellular process"	GO:0009987	1	g51178	0
"cellular process"	GO:0009987	1	g88083	0
"cellular process"	GO:0009987	1	g60361	0
"cellular process"	GO:0009987	1	g16949	0
"cellular process"	GO:0009987	1	g128	0
"cellular process"	GO:0009987	1	g31342	0
"cellular process"	GO:0009987	1	g17701	0
"cellular process"	GO:0009987	1	g23686	0
"cellular process"	GO:0009987	1	g160847	0
"cellular process"	GO:0009987	1	g47918	0
"cellular process"	GO:0009987	1	g137338	0
"cellular process"	GO:0009987	1	g117083	0
"cellular process"	GO:0009987	1	g122089	0
"cellular process"	GO:0009987	1	g61142	0
"cellular process"	GO:0009987	1	g101054	0
"cellular process"	GO:0009987	1	g54114	0
"cellular process"	GO:0009987	1	g75082	0
"cellular process"	GO:0009987	1	g27554	0
"cellular process"	GO:0009987	1	g82813	0
"cellular process"	GO:0009987	1	g124019	0
"cellular process"	GO:0009987	1	g142643	0
"cellular process"	GO:0009987	1	g80215	0
"cellular process"	GO:0009987	1	g25776	0
"cellular process"	GO:0009987	1	g41626	0
"cellular process"	GO:0009987	1	g135334	0
"cellular process"	GO:0009987	1	g89237	0
"cellular process"	GO:0009987	1	g54727	0
"cellular process"	GO:0009987	1	g111670	0
"cellular process"	GO:0009987	1	g15022	0
"cellular process"	GO:0009987	1	g40606	0
"cellular process"	GO:0009987	1	g111685	0
"cellular process"	GO:0009987	1	g18685	0
"cellular process"	GO:0009987	1	g141264	0
"cellular process"	GO:0009987	1	g119551	0
"cellular process"	GO:0009987	1	g36729	0
"cellular process"	GO:0009987	1	g115746	0
"cellular process"	GO:0009987	1	g23346	0
"cellular process"	GO:0009987	1	g133333	0
"cellular process"	GO:0009987	1	g27914	0
"cellular process"	GO:0009987	1	g48502	0
"cellular process"	GO:0009987	1	g135812	0
"cellular process"	GO:0009987	1	g23343	0
"cellular process"	GO:0009987	1	g75566	0
"cellular process"	GO:0009987	1	g106336	0
"cellular process"	GO:0009987	1	g119555	0
"cellular process"	GO:0009987	1	g125288	0
"cellular process"	GO:0009987	1	g49923	0
"cellular process"	GO:0009987	1	g144650	0
"cellular process"	GO:0009987	1	g77261	0
"cellular process"	GO:0009987	1	g25249	0
"cellular process"	GO:0009987	1	g116767	0
"cellular process"	GO:0009987	1	g71586	0
"cellular process"	GO:0009987	1	g41377	0
"cellular process"	GO:0009987	1	g26460	0
"cellular process"	GO:0009987	1	g50558	0
"cellular process"	GO:0009987	1	g91346	0
"cellular process"	GO:0009987	1	g65990	0
"cellular process"	GO:0009987	1	g152406	0
"cellular process"	GO:0009987	1	g17700	0
"cellular process"	GO:0009987	1	g93297	0
"cellular process"	GO:0009987	1	g26588	0
"cellular process"	GO:0009987	1	g98187	0
"cellular process"	GO:0009987	1	g148060	0
"cellular process"	GO:0009987	1	g84365	0
"cellular process"	GO:0009987	1	g90049	0
"cellular process"	GO:0009987	1	g26106	0
"cellular process"	GO:0009987	1	g14063	0
"cellular process"	GO:0009987	1	g74831	0
"cellular process"	GO:0009987	1	g20468	0
"cellular process"	GO:0009987	1	g98600	0
"cellular process"	GO:0009987	1	g26874	0
"cellular process"	GO:0009987	1	g67364	0
"cellular process"	GO:0009987	1	g37916	0
"cellular process"	GO:0009987	1	g159655	0
"cellular process"	GO:0009987	1	g124060	0
"cellular process"	GO:0009987	1	g117721	0
"cellular process"	GO:0009987	1	g63757	0
"cellular process"	GO:0009987	1	g83554	0
"cellular process"	GO:0009987	1	g78666	0
"cellular process"	GO:0009987	1	g107525	0
"cellular process"	GO:0009987	1	g29472	0
"cellular process"	GO:0009987	1	g80306	0
"cellular process"	GO:0009987	1	g51828	0
"cellular process"	GO:0009987	1	g97455	0
"cellular process"	GO:0009987	1	g27969	0
"cellular process"	GO:0009987	1	g52579	0
"cellular process"	GO:0009987	1	g84272	0
"cellular process"	GO:0009987	1	g27935	0
"cellular process"	GO:0009987	1	g34550	0
"cellular process"	GO:0009987	1	g138033	0
"cellular process"	GO:0009987	1	g46829	0
"cellular process"	GO:0009987	1	g131627	0
"cellular process"	GO:0009987	1	g85012	0
"cellular process"	GO:0009987	1	g27071	0
"cellular process"	GO:0009987	1	g83551	0
"cellular process"	GO:0009987	1	g51836	0
"cellular process"	GO:0009987	1	g91162	0
"cellular process"	GO:0009987	1	g75421	0
"cellular process"	GO:0009987	1	g104024	0
"cellular process"	GO:0009987	1	g99934	0
"cellular process"	GO:0009987	1	g83765	0
"cellular process"	GO:0009987	1	g109922	0
"cellular process"	GO:0009987	1	g26180	0
"cellular process"	GO:0009987	1	g67555	0
"cellular process"	GO:0009987	1	g51541	0
"cellular process"	GO:0009987	1	g17128	0
"cellular process"	GO:0009987	1	g67608	0
"cellular process"	GO:0009987	1	g12347	0
"cellular process"	GO:0009987	1	g70865	0
"cellular process"	GO:0009987	1	g11544	0
"cellular process"	GO:0009987	1	g12348	0
"cellular process"	GO:0009987	1	g91447	0
"cellular process"	GO:0009987	1	g1664	0
"cellular process"	GO:0009987	1	g25560	0
"cellular process"	GO:0009987	1	g51593	0
"cellular process"	GO:0009987	1	g94365	0
"cellular process"	GO:0009987	1	g50059	0
"cellular process"	GO:0009987	1	g13919	0
"cellular process"	GO:0009987	1	g40017	0
"cellular process"	GO:0009987	1	g22688	0
"cellular process"	GO:0009987	1	g22186	0
"cellular process"	GO:0009987	1	g76325	0
"cellular process"	GO:0009987	1	g115444	0
"cellular process"	GO:0009987	1	g22189	0
"cellular process"	GO:0009987	1	g37718	0
"cellular process"	GO:0009987	1	g42173	0
"cellular process"	GO:0009987	1	g18793	0
"cellular process"	GO:0009987	1	g22685	0
"cellular process"	GO:0009987	1	g98234	0
"cellular process"	GO:0009987	1	g50877	0
"cellular process"	GO:0009987	1	g131447	0
"cellular process"	GO:0009987	1	g30357	0
"cellular process"	GO:0009987	1	g41722	0
"cellular process"	GO:0009987	1	g21070	0
"cellular process"	GO:0009987	1	g50115	0
"cellular process"	GO:0009987	1	g128117	0
"cellular process"	GO:0009987	1	g111691	0
"cellular process"	GO:0009987	1	g21071	0
"cellular process"	GO:0009987	1	g43522	0
"cellular process"	GO:0009987	1	g69333	0
"cellular process"	GO:0009987	1	g93039	0
"cellular process"	GO:0009987	1	g135585	0
"cellular process"	GO:0009987	1	g59190	0
"cellular process"	GO:0009987	1	g64825	0
"cellular process"	GO:0009987	1	g5029	0
"cellular process"	GO:0009987	1	g20119	0
"cellular process"	GO:0009987	1	g136076	0
"cellular process"	GO:0009987	1	g86487	0
"cellular process"	GO:0009987	1	g228	0
"cellular process"	GO:0009987	1	g14975	0
"cellular process"	GO:0009987	1	g10418	0
"cellular process"	GO:0009987	1	g1982	0
"cellular process"	GO:0009987	1	g53414	0
"cellular process"	GO:0009987	1	g7789	0
"cellular process"	GO:0009987	1	g26654	0
"cellular process"	GO:0009987	1	g58689	0
"cellular process"	GO:0009987	1	g85943	0
"cellular process"	GO:0009987	1	g71118	0
"cellular process"	GO:0009987	1	g29542	0
"cellular process"	GO:0009987	1	g90723	0
"cellular process"	GO:0009987	1	g104143	0
"cellular process"	GO:0009987	1	g95691	0
"cellular process"	GO:0009987	1	g25227	0
"cellular process"	GO:0009987	1	g3286	0
"cellular process"	GO:0009987	1	g38358	0
"cellular process"	GO:0009987	1	g8708	0
"cellular process"	GO:0009987	1	g79164	0
"cellular process"	GO:0009987	1	g88815	0
"cellular process"	GO:0009987	1	g3650	0
"cellular process"	GO:0009987	1	g108670	0
"cellular process"	GO:0009987	1	g55634	0
"cellular process"	GO:0009987	1	g89395	0
"cellular process"	GO:0009987	1	g29303	0
"cellular process"	GO:0009987	1	g12984	0
"cellular process"	GO:0009987	1	g2716	0
"cellular process"	GO:0009987	1	g136181	0
"cellular process"	GO:0009987	1	g133882	0
"cellular process"	GO:0009987	1	g55411	0
"cellular process"	GO:0009987	1	g96310	0
"cellular process"	GO:0009987	1	g75514	0
"cellular process"	GO:0009987	1	g102486	0
"cellular process"	GO:0009987	1	g77659	0
"cellular process"	GO:0009987	1	g50723	0
"cellular process"	GO:0009987	1	g18951	0
"cellular process"	GO:0009987	1	g269	0
"cellular process"	GO:0009987	1	g50150	0
"cellular process"	GO:0009987	1	g17728	0
"cellular process"	GO:0009987	1	g18795	0
"cellular process"	GO:0009987	1	g83913	0
"cellular process"	GO:0009987	1	g17906	0
"cellular process"	GO:0009987	1	g88521	0
"cellular process"	GO:0009987	1	g49958	0
"cellular process"	GO:0009987	1	g86521	0
"cellular process"	GO:0009987	1	g84376	0
"cellular process"	GO:0009987	1	g27571	0
"cellular process"	GO:0009987	1	g32739	0
"cellular process"	GO:0009987	1	g68301	0
"cellular process"	GO:0009987	1	g20658	0
"cellular process"	GO:0009987	1	g57519	0
"cellular process"	GO:0009987	1	g29606	0
"cellular process"	GO:0009987	1	g55784	0
"cellular process"	GO:0009987	1	g11992	0
"cellular process"	GO:0009987	1	g83826	0
"cellular process"	GO:0009987	1	g65362	0
"cellular process"	GO:0009987	1	g160848	0
"cellular process"	GO:0009987	1	g79762	0
"cellular process"	GO:0009987	1	g19192	0
"cellular process"	GO:0009987	1	g11995	0
"cellular process"	GO:0009987	1	g2539	0
"cellular process"	GO:0009987	1	g122302	0
"cellular process"	GO:0009987	1	g44273	0
"cellular process"	GO:0009987	1	g46592	0
"cellular process"	GO:0009987	1	g19273	0
"cellular process"	GO:0009987	1	g96844	0
"cellular process"	GO:0009987	1	g8710	0
"cellular process"	GO:0009987	1	g86445	0
"cellular process"	GO:0009987	1	g5394	0
"cellular process"	GO:0009987	1	g158345	0
"cellular process"	GO:0009987	1	g141589	0
"cellular process"	GO:0009987	1	g88613	0
"cellular process"	GO:0009987	1	g151298	0
"cellular process"	GO:0009987	1	g66614	0
"cellular process"	GO:0009987	1	g93894	0
"cellular process"	GO:0009987	1	g33079	0
"cellular process"	GO:0009987	1	g103388	0
"cellular process"	GO:0009987	1	g2391	0
"cellular process"	GO:0009987	1	g65218	0
"cellular process"	GO:0009987	1	g44890	0
"cellular process"	GO:0009987	1	g14341	0
"cellular process"	GO:0009987	1	g25456	0
"cellular process"	GO:0009987	1	g24959	0
"cellular process"	GO:0009987	1	g35053	0
"cellular process"	GO:0009987	1	g15040	0
"cellular process"	GO:0009987	1	g69214	0
"cellular process"	GO:0009987	1	g2416	0
"cellular process"	GO:0009987	1	g39801	0
"cellular process"	GO:0009987	1	g33274	0
"cellular process"	GO:0009987	1	g65714	0
"cellular process"	GO:0009987	1	g18085	0
"cellular process"	GO:0009987	1	g91291	0
"cellular process"	GO:0009987	1	g80052	0
"cellular process"	GO:0009987	1	g50981	0
"cellular process"	GO:0009987	1	g26080	0
"cellular process"	GO:0009987	1	g136632	0
"cellular process"	GO:0009987	1	g10936	0
"cellular process"	GO:0009987	1	g3353	0
"cellular process"	GO:0009987	1	g12705	0
"cellular process"	GO:0009987	1	g32954	0
"cellular process"	GO:0009987	1	g30054	0
"cellular process"	GO:0009987	1	g90933	0
"cellular process"	GO:0009987	1	g67030	0
"cellular process"	GO:0009987	1	g5271	0
"cellular process"	GO:0009987	1	g46640	0
"cellular process"	GO:0009987	1	g26217	0
"cellular process"	GO:0009987	1	g90148	0
"cellular process"	GO:0009987	1	g95780	0
"cellular process"	GO:0009987	1	g39171	0
"cellular process"	GO:0009987	1	g69598	0
"cellular process"	GO:0009987	1	g150084	0
"cellular process"	GO:0009987	1	g145630	0
"cellular process"	GO:0009987	1	g22697	0
"cellular process"	GO:0009987	1	g109614	0
"cellular process"	GO:0009987	1	g24337	0
"cellular process"	GO:0009987	1	g85878	0
"cellular process"	GO:0009987	1	g57149	0
"cellular process"	GO:0009987	1	g25685	0
"cellular process"	GO:0009987	1	g13609	0
"cellular process"	GO:0009987	1	g22511	0
"cellular process"	GO:0009987	1	g100646	0
"cellular process"	GO:0009987	1	g109613	0
"cellular process"	GO:0009987	1	g49884	0
"cellular process"	GO:0009987	1	g85945	0
"cellular process"	GO:0009987	1	g62732	0
"cellular process"	GO:0009987	1	g45213	0
"cellular process"	GO:0009987	1	g29536	0
"cellular process"	GO:0009987	1	g97280	0
"cellular process"	GO:0009987	1	g83898	0
"cellular process"	GO:0009987	1	g13789	0
"cellular process"	GO:0009987	1	g25615	0
"cellular process"	GO:0009987	1	g70905	0
"cellular process"	GO:0009987	1	g55266	0
"cellular process"	GO:0009987	1	g27050	0
"cellular process"	GO:0009987	1	g74839	0
"cellular process"	GO:0009987	1	g90634	0
"cellular process"	GO:0009987	1	g31239	0
"cellular process"	GO:0009987	1	g34634	0
"cellular process"	GO:0009987	1	g110702	0
"cellular process"	GO:0009987	1	g29547	0
"cellular process"	GO:0009987	1	g10091	0
"cellular process"	GO:0009987	1	g24857	0
"cellular process"	GO:0009987	1	g70128	0
"cellular process"	GO:0009987	1	g130255	0
"cellular process"	GO:0009987	1	g24836	0
"cellular process"	GO:0009987	1	g19503	0
"cellular process"	GO:0009987	1	g87609	0
"cellular process"	GO:0009987	1	g35708	0
"cellular process"	GO:0009987	1	g102520	0
"cellular process"	GO:0009987	1	g21532	0
"cellular process"	GO:0009987	1	g3359	0
"cellular process"	GO:0009987	1	g392	0
"cellular process"	GO:0009987	1	g8224	0
"cellular process"	GO:0009987	1	g7023	0
"cellular process"	GO:0009987	1	g25646	0
"cellular process"	GO:0009987	1	g99218	0
"cellular process"	GO:0009987	1	g131334	0
"cellular process"	GO:0009987	1	g23737	0
"cellular process"	GO:0009987	1	g145571	0
"cellular process"	GO:0009987	1	g46830	0
"cellular process"	GO:0009987	1	g27559	0
"cellular process"	GO:0009987	1	g53127	0
"cellular process"	GO:0009987	1	g54624	0
"cellular process"	GO:0009987	1	g89281	0
"cellular process"	GO:0009987	1	g68623	0
"cellular process"	GO:0009987	1	g54626	0
"cellular process"	GO:0009987	1	g2880	0
"cellular process"	GO:0009987	1	g29301	0
"cellular process"	GO:0009987	1	g156872	0
"cellular process"	GO:0009987	1	g117607	0
"cellular process"	GO:0009987	1	g149722	0
"cellular process"	GO:0009987	1	g2017	0
"cellular process"	GO:0009987	1	g19818	0
"cellular process"	GO:0009987	1	g15097	0
"cellular process"	GO:0009987	1	g15093	0
"cellular process"	GO:0009987	1	g113123	0
"cellular process"	GO:0009987	1	g47504	0
"cellular process"	GO:0009987	1	g3597	0
"cellular process"	GO:0009987	1	g106493	0
"cellular process"	GO:0009987	1	g109434	0
"cellular process"	GO:0009987	1	g56075	0
"cellular process"	GO:0009987	1	g120939	0
"cellular process"	GO:0009987	1	g17904	0
"cellular process"	GO:0009987	1	g21798	0
"cellular process"	GO:0009987	1	g53609	0
"cellular process"	GO:0009987	1	g142012	0
"cellular process"	GO:0009987	1	g28963	0
"cellular process"	GO:0009987	1	g11056	0
"cellular process"	GO:0009987	1	g27721	0
"cellular process"	GO:0009987	1	g2015	0
"cellular process"	GO:0009987	1	g1377	0
"cellular process"	GO:0009987	1	g100619	0
"cellular process"	GO:0009987	1	g14776	0
"cellular process"	GO:0009987	1	g68959	0
"cellular process"	GO:0009987	1	g42216	0
"cellular process"	GO:0009987	1	g29610	0
"cellular process"	GO:0009987	1	g63875	0
"cellular process"	GO:0009987	1	g22739	0
"cellular process"	GO:0009987	1	g29265	0
"cellular process"	GO:0009987	1	g156083	0
"cellular process"	GO:0009987	1	g135172	0
"cellular process"	GO:0009987	1	g66522	0
"cellular process"	GO:0009987	1	g59380	0
"cellular process"	GO:0009987	1	g94812	0
"cellular process"	GO:0009987	1	g124718	0
"cellular process"	GO:0009987	1	g1465	0
"cellular process"	GO:0009987	1	g143251	0
"cellular process"	GO:0009987	1	g153635	0
"cellular process"	GO:0009987	1	g157944	0
"cellular process"	GO:0009987	1	g6017	0
"cellular process"	GO:0009987	1	g16404	0
"cellular process"	GO:0009987	1	g64502	0
"cellular process"	GO:0009987	1	g47533	0
"cellular process"	GO:0009987	1	g51998	0
"cellular process"	GO:0009987	1	g36123	0
"cellular process"	GO:0009987	1	g145103	0
"cellular process"	GO:0009987	1	g85312	0
