name	term	lev	seq	value
"spindle pole"	GO:0000922	2	g86721	0
"spindle pole"	GO:0000922	2	g85266	0
"spindle pole"	GO:0000922	2	g87886	0
"spindle pole"	GO:0000922	2	g37549	0
"spindle pole"	GO:0000922	2	g30414	0
"spindle pole"	GO:0000922	2	g111616	0
"spindle pole"	GO:0000922	2	g115530	0
"spindle pole"	GO:0000922	2	g111301	0
"spindle pole"	GO:0000922	2	g118723	0
"spindle pole"	GO:0000922	2	g98521	0
"spindle pole"	GO:0000922	2	g52196	0
"spindle pole"	GO:0000922	2	g40803	0
"spindle pole"	GO:0000922	2	g101968	0
"spindle pole"	GO:0000922	2	g66201	0
"spindle pole"	GO:0000922	2	g135216	0
"cornified envelope"	GO:0001533	3	g15397	0
"cornified envelope"	GO:0001533	3	g161491	0
"cornified envelope"	GO:0001533	3	g138038	0
"cornified envelope"	GO:0001533	3	g1879	0
"cornified envelope"	GO:0001533	3	g1027	0
"cornified envelope"	GO:0001533	3	g137926	0
"cornified envelope"	GO:0001533	3	g51681	0
"cornified envelope"	GO:0001533	3	g131282	0
"plasma membrane"	GO:0005886	2	g107222	0
"plasma membrane"	GO:0005886	2	g136614	0
"plasma membrane"	GO:0005886	2	g13819	0
"plasma membrane"	GO:0005886	2	g128267	0
"plasma membrane"	GO:0005886	2	g150617	0
"plasma membrane"	GO:0005886	2	g150099	0
"plasma membrane"	GO:0005886	2	g15397	0
"plasma membrane"	GO:0005886	2	g22736	0
"plasma membrane"	GO:0005886	2	g10242	0
"plasma membrane"	GO:0005886	2	g30187	0
"plasma membrane"	GO:0005886	2	g22885	0
"plasma membrane"	GO:0005886	2	g5341	0
"plasma membrane"	GO:0005886	2	g132266	0
"plasma membrane"	GO:0005886	2	g95507	0
"plasma membrane"	GO:0005886	2	g78344	0
"plasma membrane"	GO:0005886	2	g49802	0
"plasma membrane"	GO:0005886	2	g63318	0
"plasma membrane"	GO:0005886	2	g110029	0
"plasma membrane"	GO:0005886	2	g113708	0
"plasma membrane"	GO:0005886	2	g58797	0
"plasma membrane"	GO:0005886	2	g82956	0
"plasma membrane"	GO:0005886	2	g161491	0
"plasma membrane"	GO:0005886	2	g658	0
"plasma membrane"	GO:0005886	2	g128329	0
"plasma membrane"	GO:0005886	2	g51343	0
"plasma membrane"	GO:0005886	2	g37622	0
"plasma membrane"	GO:0005886	2	g138038	0
"plasma membrane"	GO:0005886	2	g92524	0
"plasma membrane"	GO:0005886	2	g116545	0
"plasma membrane"	GO:0005886	2	g101453	0
"plasma membrane"	GO:0005886	2	g86666	0
"plasma membrane"	GO:0005886	2	g40170	0
"plasma membrane"	GO:0005886	2	g81408	0
"plasma membrane"	GO:0005886	2	g115397	0
"plasma membrane"	GO:0005886	2	g119646	0
"plasma membrane"	GO:0005886	2	g12118	0
"plasma membrane"	GO:0005886	2	g77621	0
"plasma membrane"	GO:0005886	2	g106054	0
"plasma membrane"	GO:0005886	2	g12115	0
"plasma membrane"	GO:0005886	2	g138525	0
"plasma membrane"	GO:0005886	2	g86689	0
"plasma membrane"	GO:0005886	2	g133428	0
"plasma membrane"	GO:0005886	2	g115616	0
"plasma membrane"	GO:0005886	2	g41021	0
"plasma membrane"	GO:0005886	2	g43716	0
"plasma membrane"	GO:0005886	2	g22104	0
"plasma membrane"	GO:0005886	2	g71896	0
"plasma membrane"	GO:0005886	2	g14535	0
"plasma membrane"	GO:0005886	2	g99555	0
"plasma membrane"	GO:0005886	2	g82722	0
"plasma membrane"	GO:0005886	2	g1879	0
"plasma membrane"	GO:0005886	2	g99113	0
"plasma membrane"	GO:0005886	2	g17801	0
"plasma membrane"	GO:0005886	2	g47617	0
"plasma membrane"	GO:0005886	2	g38846	0
"plasma membrane"	GO:0005886	2	g1027	0
"plasma membrane"	GO:0005886	2	g86495	0
"plasma membrane"	GO:0005886	2	g10702	0
"plasma membrane"	GO:0005886	2	g112825	0
"plasma membrane"	GO:0005886	2	g79655	0
"plasma membrane"	GO:0005886	2	g33850	0
"plasma membrane"	GO:0005886	2	g27057	0
"plasma membrane"	GO:0005886	2	g61744	0
"plasma membrane"	GO:0005886	2	g10708	0
"plasma membrane"	GO:0005886	2	g71296	0
"plasma membrane"	GO:0005886	2	g137381	0
"plasma membrane"	GO:0005886	2	g27676	0
"plasma membrane"	GO:0005886	2	g137926	0
"plasma membrane"	GO:0005886	2	g53934	0
"plasma membrane"	GO:0005886	2	g61727	0
"plasma membrane"	GO:0005886	2	g58067	0.737941159864549
"plasma membrane"	GO:0005886	2	g127583	0.694552989421467
"plasma membrane"	GO:0005886	2	g127675	0
"plasma membrane"	GO:0005886	2	g155985	0
"plasma membrane"	GO:0005886	2	g115677	0
"plasma membrane"	GO:0005886	2	g63114	0
"plasma membrane"	GO:0005886	2	g155855	0
"plasma membrane"	GO:0005886	2	g32161	0
"plasma membrane"	GO:0005886	2	g39938	0
"plasma membrane"	GO:0005886	2	g111950	0
"plasma membrane"	GO:0005886	2	g140911	0
"plasma membrane"	GO:0005886	2	g22103	0.735261976485025
"plasma membrane"	GO:0005886	2	g111949	0
"plasma membrane"	GO:0005886	2	g122023	0
"plasma membrane"	GO:0005886	2	g134018	0
"plasma membrane"	GO:0005886	2	g70483	0
"plasma membrane"	GO:0005886	2	g32267	0
"plasma membrane"	GO:0005886	2	g22108	0
"plasma membrane"	GO:0005886	2	g26912	0
"plasma membrane"	GO:0005886	2	g26894	0
"plasma membrane"	GO:0005886	2	g122463	0
"plasma membrane"	GO:0005886	2	g35451	0
"plasma membrane"	GO:0005886	2	g90698	0
"plasma membrane"	GO:0005886	2	g96071	0
"plasma membrane"	GO:0005886	2	g16964	0
"plasma membrane"	GO:0005886	2	g126802	0
"plasma membrane"	GO:0005886	2	g160339	0
"plasma membrane"	GO:0005886	2	g109110	0
"plasma membrane"	GO:0005886	2	g142097	0
"plasma membrane"	GO:0005886	2	g17853	0
"plasma membrane"	GO:0005886	2	g36886	0
"plasma membrane"	GO:0005886	2	g95462	0
"plasma membrane"	GO:0005886	2	g93495	0
"plasma membrane"	GO:0005886	2	g95016	0
"plasma membrane"	GO:0005886	2	g36920	0
"plasma membrane"	GO:0005886	2	g36877	0
"plasma membrane"	GO:0005886	2	g125612	0
"plasma membrane"	GO:0005886	2	g96584	0
"plasma membrane"	GO:0005886	2	g124292	0
"plasma membrane"	GO:0005886	2	g33771	0
"plasma membrane"	GO:0005886	2	g36913	0
"plasma membrane"	GO:0005886	2	g101377	0
"plasma membrane"	GO:0005886	2	g17747	0
"plasma membrane"	GO:0005886	2	g108621	0
"plasma membrane"	GO:0005886	2	g36693	0
"plasma membrane"	GO:0005886	2	g38765	0
"plasma membrane"	GO:0005886	2	g126561	0
"plasma membrane"	GO:0005886	2	g126092	0
"plasma membrane"	GO:0005886	2	g88863	0
"plasma membrane"	GO:0005886	2	g40081	0
"plasma membrane"	GO:0005886	2	g145996	0
"plasma membrane"	GO:0005886	2	g55355	0
"plasma membrane"	GO:0005886	2	g30191	0
"plasma membrane"	GO:0005886	2	g47828	0
"plasma membrane"	GO:0005886	2	g36714	0
"plasma membrane"	GO:0005886	2	g127542	0
"plasma membrane"	GO:0005886	2	g10244	0
"plasma membrane"	GO:0005886	2	g129681	0
"plasma membrane"	GO:0005886	2	g51681	0
"plasma membrane"	GO:0005886	2	g63208	0
"plasma membrane"	GO:0005886	2	g81478	0
"plasma membrane"	GO:0005886	2	g58961	0
"plasma membrane"	GO:0005886	2	g83000	0
"plasma membrane"	GO:0005886	2	g97892	0
"plasma membrane"	GO:0005886	2	g15658	0
"plasma membrane"	GO:0005886	2	g50775	0
"plasma membrane"	GO:0005886	2	g63601	0
"plasma membrane"	GO:0005886	2	g88108	0
"plasma membrane"	GO:0005886	2	g14015	0
"plasma membrane"	GO:0005886	2	g63209	0
"plasma membrane"	GO:0005886	2	g56271	0
"plasma membrane"	GO:0005886	2	g69135	0
"plasma membrane"	GO:0005886	2	g86793	0
"plasma membrane"	GO:0005886	2	g58330	0
"plasma membrane"	GO:0005886	2	g51156	0
"plasma membrane"	GO:0005886	2	g39020	0
"plasma membrane"	GO:0005886	2	g13812	0
"plasma membrane"	GO:0005886	2	g5908	0
"plasma membrane"	GO:0005886	2	g78704	0
"plasma membrane"	GO:0005886	2	g43285	0
"plasma membrane"	GO:0005886	2	g131282	0
"plasma membrane"	GO:0005886	2	g118010	0
"plasma membrane"	GO:0005886	2	g5338	0
"plasma membrane"	GO:0005886	2	g86604	0
"plasma membrane"	GO:0005886	2	g76606	0
"plasma membrane"	GO:0005886	2	g101367	0
"plasma membrane"	GO:0005886	2	g78703	0
"plasma membrane"	GO:0005886	2	g112406	0
"plasma membrane"	GO:0005886	2	g86617	0
"plasma membrane"	GO:0005886	2	g138172	0
"plasma membrane"	GO:0005886	2	g47618	0
"plasma membrane"	GO:0005886	2	g38481	0
"plasma membrane"	GO:0005886	2	g129548	0
"plasma membrane"	GO:0005886	2	g112026	0
"plasma membrane"	GO:0005886	2	g54734	0
"plasma membrane"	GO:0005886	2	g25972	0
"plasma membrane"	GO:0005886	2	g142258	0
"plasma membrane"	GO:0005886	2	g134123	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g28320	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g108858	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g24807	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g63611	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g10446	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g67552	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g37527	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g5619	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g48399	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g56895	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g11991	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g24805	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g28396	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g76832	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g66123	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g66193	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g49934	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g49297	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g27174	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g5618	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g67553	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g121789	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g113968	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g22998	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g8869	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g74789	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g96061	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g96939	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g126312	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g69925	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g79372	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g10464	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g135495	0
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	3	g110038	0
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	5	g55412	0
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	5	g30949	0
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	5	g30979	0
"Golgi membrane"	GO:0000139	2	g73544	0
"Golgi membrane"	GO:0000139	2	g15976	0
"Golgi membrane"	GO:0000139	2	g9122	0
"Golgi membrane"	GO:0000139	2	g97802	0
"Golgi membrane"	GO:0000139	2	g7770	0
"Golgi membrane"	GO:0000139	2	g48926	0
"Golgi membrane"	GO:0000139	2	g71722	0
"Golgi membrane"	GO:0000139	2	g28062	0
"Golgi membrane"	GO:0000139	2	g28549	0
"Golgi membrane"	GO:0000139	2	g26302	0
"Golgi membrane"	GO:0000139	2	g44657	0
"Golgi membrane"	GO:0000139	2	g87460	0
"Golgi membrane"	GO:0000139	2	g16179	0
"Golgi membrane"	GO:0000139	2	g9120	0
"Golgi membrane"	GO:0000139	2	g16083	0
"Golgi membrane"	GO:0000139	2	g118234	0
"Golgi membrane"	GO:0000139	2	g71457	0
"Golgi membrane"	GO:0000139	2	g31261	0
"Golgi membrane"	GO:0000139	2	g110779	0
"Golgi membrane"	GO:0000139	2	g16156	0
"Golgi membrane"	GO:0000139	2	g38653	0
"Golgi membrane"	GO:0000139	2	g26331	0
"Golgi membrane"	GO:0000139	2	g20434	0
"Golgi membrane"	GO:0000139	2	g4727	0
"Golgi membrane"	GO:0000139	2	g20320	0
"Golgi membrane"	GO:0000139	2	g90870	0
"Golgi membrane"	GO:0000139	2	g90275	0
"Golgi membrane"	GO:0000139	2	g117751	0
"Golgi membrane"	GO:0000139	2	g9167	0
"Golgi membrane"	GO:0000139	2	g96504	0
"Golgi membrane"	GO:0000139	2	g77718	0
"Golgi membrane"	GO:0000139	2	g75717	0
"Golgi membrane"	GO:0000139	2	g68124	0
"Golgi membrane"	GO:0000139	2	g76309	0
"Golgi membrane"	GO:0000139	2	g46312	0
"Golgi membrane"	GO:0000139	2	g96711	0
"Golgi membrane"	GO:0000139	2	g15761	0
"Golgi membrane"	GO:0000139	2	g4723	0
"Golgi membrane"	GO:0000139	2	g39609	0
"Golgi membrane"	GO:0000139	2	g28927	0
"Golgi membrane"	GO:0000139	2	g6358	0
"Golgi membrane"	GO:0000139	2	g136578	0
"Golgi membrane"	GO:0000139	2	g149162	0
"Golgi membrane"	GO:0000139	2	g155184	0
"Golgi membrane"	GO:0000139	2	g45251	0
"Golgi membrane"	GO:0000139	2	g32991	0
"Golgi membrane"	GO:0000139	2	g141047	0
"Golgi membrane"	GO:0000139	2	g88027	0
"Golgi membrane"	GO:0000139	2	g104130	0
"Golgi membrane"	GO:0000139	2	g106819	0
"Golgi membrane"	GO:0000139	2	g61589	0
"Golgi membrane"	GO:0000139	2	g19871	0
"Golgi membrane"	GO:0000139	2	g23700	0
"Golgi membrane"	GO:0000139	2	g84546	0
"Golgi membrane"	GO:0000139	2	g120284	0
"Golgi membrane"	GO:0000139	2	g49861	0
"Golgi membrane"	GO:0000139	2	g86642	0
"Golgi membrane"	GO:0000139	2	g89284	0
"Golgi membrane"	GO:0000139	2	g115953	0
"Golgi membrane"	GO:0000139	2	g19559	0
"Golgi membrane"	GO:0000139	2	g21928	0
"Golgi membrane"	GO:0000139	2	g3911	0
"Golgi membrane"	GO:0000139	2	g44783	0
"Golgi membrane"	GO:0000139	2	g44757	0
"Golgi membrane"	GO:0000139	2	g117677	0
"Golgi membrane"	GO:0000139	2	g54195	0
"Golgi membrane"	GO:0000139	2	g48491	0
"Golgi membrane"	GO:0000139	2	g1541	0
"Golgi membrane"	GO:0000139	2	g88176	0
"Golgi membrane"	GO:0000139	2	g36448	0
"Golgi membrane"	GO:0000139	2	g80567	0
"Golgi membrane"	GO:0000139	2	g34515	0
"Golgi membrane"	GO:0000139	2	g92665	0
"Golgi membrane"	GO:0000139	2	g111347	0
"Golgi membrane"	GO:0000139	2	g2097	0
"Golgi membrane"	GO:0000139	2	g3877	0
"Golgi membrane"	GO:0000139	2	g65274	0
"Golgi membrane"	GO:0000139	2	g41631	0
"Golgi membrane"	GO:0000139	2	g26322	0
"Golgi membrane"	GO:0000139	2	g24691	0
"Golgi membrane"	GO:0000139	2	g75981	0
"Golgi membrane"	GO:0000139	2	g949	0
"Golgi membrane"	GO:0000139	2	g13681	0
"Golgi membrane"	GO:0000139	2	g9418	0
"Golgi membrane"	GO:0000139	2	g40140	0
"Golgi membrane"	GO:0000139	2	g9174	0
"Golgi membrane"	GO:0000139	2	g24205	0
"Golgi membrane"	GO:0000139	2	g28562	0
"Golgi membrane"	GO:0000139	2	g128115	0
"Golgi membrane"	GO:0000139	2	g36518	0
"Golgi membrane"	GO:0000139	2	g28978	0
"Golgi membrane"	GO:0000139	2	g23923	0
"Golgi membrane"	GO:0000139	2	g3879	0
"Golgi membrane"	GO:0000139	2	g20227	0
"Golgi membrane"	GO:0000139	2	g36520	0
"Golgi membrane"	GO:0000139	2	g36528	0
"Golgi membrane"	GO:0000139	2	g20359	0
"Golgi membrane"	GO:0000139	2	g80810	0
"Golgi membrane"	GO:0000139	2	g15110	0
"Golgi membrane"	GO:0000139	2	g15409	0
"Golgi membrane"	GO:0000139	2	g6515	0
"Golgi membrane"	GO:0000139	2	g20640	0
"Golgi membrane"	GO:0000139	2	g67649	0
"Golgi membrane"	GO:0000139	2	g6589	0
"Golgi membrane"	GO:0000139	2	g23934	0
"Golgi membrane"	GO:0000139	2	g151802	0
"Golgi membrane"	GO:0000139	2	g23920	0
"Golgi membrane"	GO:0000139	2	g46900	0
"Golgi membrane"	GO:0000139	2	g132805	0
"Golgi membrane"	GO:0000139	2	g26908	0
"Golgi membrane"	GO:0000139	2	g9426	0
"Golgi membrane"	GO:0000139	2	g45578	0
"Golgi membrane"	GO:0000139	2	g54121	0.823737931930138
"Golgi membrane"	GO:0000139	2	g155705	0.615842204973412
"Golgi membrane"	GO:0000139	2	g142353	0.630770323367125
"Golgi membrane"	GO:0000139	2	g28192	0.695843928987954
"Golgi membrane"	GO:0000139	2	g158869	0
"Golgi membrane"	GO:0000139	2	g120655	0
"Golgi membrane"	GO:0000139	2	g158870	0
"Golgi membrane"	GO:0000139	2	g54197	0
"Golgi membrane"	GO:0000139	2	g75136	0
"Golgi membrane"	GO:0000139	2	g136464	0
"Golgi membrane"	GO:0000139	2	g157848	0
"Golgi membrane"	GO:0000139	2	g28128	0
"Golgi membrane"	GO:0000139	2	g136871	0
"Golgi membrane"	GO:0000139	2	g80428	0
"Golgi membrane"	GO:0000139	2	g28928	0
"Golgi membrane"	GO:0000139	2	g22074	0
"Golgi membrane"	GO:0000139	2	g64275	0
"Golgi membrane"	GO:0000139	2	g22159	0
"Golgi membrane"	GO:0000139	2	g73422	0
"Golgi membrane"	GO:0000139	2	g90003	0
"Golgi membrane"	GO:0000139	2	g83819	0
"Golgi membrane"	GO:0000139	2	g30826	0
"Golgi membrane"	GO:0000139	2	g10129	0
"Golgi membrane"	GO:0000139	2	g1808	0
"Golgi membrane"	GO:0000139	2	g30786	0
"Golgi membrane"	GO:0000139	2	g131089	0
"Golgi membrane"	GO:0000139	2	g18796	0
"Golgi membrane"	GO:0000139	2	g3875	0
"Golgi membrane"	GO:0000139	2	g92838	0
"Golgi membrane"	GO:0000139	2	g41237	0
"Golgi membrane"	GO:0000139	2	g131090	0
"Golgi membrane"	GO:0000139	2	g119312	0
"Golgi membrane"	GO:0000139	2	g13768	0
"Golgi membrane"	GO:0000139	2	g23898	0
"Golgi membrane"	GO:0000139	2	g30507	0
"Golgi membrane"	GO:0000139	2	g30506	0
"Golgi membrane"	GO:0000139	2	g150471	0
"Golgi membrane"	GO:0000139	2	g16143	0
"Golgi membrane"	GO:0000139	2	g32466	0
"Golgi membrane"	GO:0000139	2	g24816	0
"Golgi membrane"	GO:0000139	2	g71367	0
"Golgi membrane"	GO:0000139	2	g19796	0
"Golgi membrane"	GO:0000139	2	g81962	0
"Golgi membrane"	GO:0000139	2	g47155	0
"Golgi membrane"	GO:0000139	2	g138252	0
"Golgi membrane"	GO:0000139	2	g128116	0
"Golgi membrane"	GO:0000139	2	g4732	0
"Golgi membrane"	GO:0000139	2	g116045	0
"Golgi membrane"	GO:0000139	2	g103681	0
"Golgi membrane"	GO:0000139	2	g4722	0
"Golgi membrane"	GO:0000139	2	g9169	0
"Golgi membrane"	GO:0000139	2	g24318	0
"Golgi membrane"	GO:0000139	2	g12825	0
"Golgi membrane"	GO:0000139	2	g3691	0
"Golgi membrane"	GO:0000139	2	g53110	0
"Golgi membrane"	GO:0000139	2	g23222	0
"Golgi membrane"	GO:0000139	2	g4726	0
"Golgi membrane"	GO:0000139	2	g139361	0
"Golgi membrane"	GO:0000139	2	g36096	0
"Golgi membrane"	GO:0000139	2	g3337	0
"Golgi membrane"	GO:0000139	2	g87047	0
"Golgi membrane"	GO:0000139	2	g2869	0
"Golgi membrane"	GO:0000139	2	g7253	0
"Golgi membrane"	GO:0000139	2	g20426	0
"Golgi membrane"	GO:0000139	2	g116471	0
"Golgi membrane"	GO:0000139	2	g89018	0
"Golgi membrane"	GO:0000139	2	g62833	0
"Golgi membrane"	GO:0000139	2	g27117	0
"Golgi membrane"	GO:0000139	2	g88369	0
"Golgi membrane"	GO:0000139	2	g37260	0
"Golgi membrane"	GO:0000139	2	g111224	0
"Golgi membrane"	GO:0000139	2	g137707	0
"Golgi membrane"	GO:0000139	2	g41347	0
"Golgi membrane"	GO:0000139	2	g120176	0
"Golgi membrane"	GO:0000139	2	g77601	0
"Golgi membrane"	GO:0000139	2	g88224	0
"Golgi membrane"	GO:0000139	2	g1731	0
"Golgi membrane"	GO:0000139	2	g3881	0
"Golgi membrane"	GO:0000139	2	g94235	0
"Golgi membrane"	GO:0000139	2	g141578	0
"Golgi membrane"	GO:0000139	2	g81524	0
"Golgi membrane"	GO:0000139	2	g73178	0
"Golgi membrane"	GO:0000139	2	g109499	0
"Golgi membrane"	GO:0000139	2	g96425	0
"Golgi membrane"	GO:0000139	2	g84314	0
"Golgi membrane"	GO:0000139	2	g67144	0
"Golgi membrane"	GO:0000139	2	g74178	0
"Golgi membrane"	GO:0000139	2	g129737	0
"Golgi membrane"	GO:0000139	2	g122271	0
"Golgi membrane"	GO:0000139	2	g63243	0
"Golgi membrane"	GO:0000139	2	g55984	0
"Golgi membrane"	GO:0000139	2	g77016	0
"Golgi membrane"	GO:0000139	2	g101945	0
"Golgi membrane"	GO:0000139	2	g74253	0
"Golgi membrane"	GO:0000139	2	g158615	0
"Golgi membrane"	GO:0000139	2	g29589	0
"Golgi membrane"	GO:0000139	2	g71635	0
"Golgi membrane"	GO:0000139	2	g158115	0
"Golgi membrane"	GO:0000139	2	g37309	0
"Golgi membrane"	GO:0000139	2	g44756	0
"Golgi membrane"	GO:0000139	2	g55969	0
"Golgi membrane"	GO:0000139	2	g30827	0
"Golgi membrane"	GO:0000139	2	g63400	0
"Golgi membrane"	GO:0000139	2	g117257	0
"Golgi membrane"	GO:0000139	2	g80317	0
"Golgi membrane"	GO:0000139	2	g81298	0
"Golgi membrane"	GO:0000139	2	g17908	0
"Golgi membrane"	GO:0000139	2	g151778	0
"Golgi membrane"	GO:0000139	2	g91936	0
"Golgi membrane"	GO:0000139	2	g74170	0
"Golgi membrane"	GO:0000139	2	g97753	0
"Golgi membrane"	GO:0000139	2	g108557	0
"Golgi membrane"	GO:0000139	2	g154733	0
"Golgi membrane"	GO:0000139	2	g115653	0
"Golgi membrane"	GO:0000139	2	g13880	0
"Golgi membrane"	GO:0000139	2	g64188	0
"Golgi membrane"	GO:0000139	2	g18446	0
"Golgi membrane"	GO:0000139	2	g48497	0
"Golgi membrane"	GO:0000139	2	g118120	0
"Golgi membrane"	GO:0000139	2	g77030	0
"Golgi membrane"	GO:0000139	2	g24792	0
"Golgi membrane"	GO:0000139	2	g93318	0
"Golgi membrane"	GO:0000139	2	g30931	0
"Golgi membrane"	GO:0000139	2	g75219	0
"Golgi membrane"	GO:0000139	2	g8806	0
"Golgi membrane"	GO:0000139	2	g18003	0
"Golgi membrane"	GO:0000139	2	g68703	0
"Golgi membrane"	GO:0000139	2	g30828	0
"Golgi membrane"	GO:0000139	2	g13669	0
"Golgi membrane"	GO:0000139	2	g3167	0
"Golgi membrane"	GO:0000139	2	g149533	0
"Golgi membrane"	GO:0000139	2	g68386	0
"Golgi membrane"	GO:0000139	2	g17483	0
"Golgi membrane"	GO:0000139	2	g6465	0
"Golgi membrane"	GO:0000139	2	g1736	0
"Golgi membrane"	GO:0000139	2	g27433	0
"Golgi membrane"	GO:0000139	2	g13668	0
"Golgi membrane"	GO:0000139	2	g8740	0
"Golgi membrane"	GO:0000139	2	g42060	0
"Golgi membrane"	GO:0000139	2	g14586	0
"Golgi membrane"	GO:0000139	2	g129331	0
"Golgi membrane"	GO:0000139	2	g131702	0
"Golgi membrane"	GO:0000139	2	g26489	0
"Golgi membrane"	GO:0000139	2	g119001	0
"Golgi membrane"	GO:0000139	2	g149508	0
"Golgi membrane"	GO:0000139	2	g14589	0
"Golgi membrane"	GO:0000139	2	g58574	0
"Golgi membrane"	GO:0000139	2	g78185	0
